YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2013,12,DET,57.4,75.6,68.3,66.3,73.22597402597404,62.719230769230776,59.34743589743589,68.6,62.05829596412556,68.68500000000002,76.53636363636363,63.99117647058823,55.25714285714285,68.85600000000001,57.37101449275364,53.1,60.0,60.4
2013,12,GB,80.2,67.5,63.1,62.2,72.9,56.14845360824743,79.38,64.13510638297872,61.229657794676804,52.28193548387097,78.0,60.519063545150495,58.15314009661835,50.221951219512206,59.67075718015665,49.8,60.0,60.7
2013,12,HOU,71.69298245614036,74.1,91.4,68.47894736842106,87.4,64.82857142857142,60.843333333333334,55.1,52.82702702702702,77.03206106870229,60.40175438596491,59.42153846153846,66.17594936708862,71.28591549295776,61.131178707224315,49.6,60.0,60.3
2013,12,IND,66.3,72.6,50.2,69.63934426229508,65.2,62.3949494949495,56.833333333333336,51.5,61.97999999999999,69.4195945945946,62.80232558139535,65.45121107266434,54.30558375634518,44.13581081081081,66.53493150684929,53.9,60.0,60.2
2013,12,JAC,41.6,51.1,63.3,60.2,58.415942028985505,59.214285714285715,71.820202020202,74.5,64.07628205128206,64.08409090909092,55.3125,64.54121621621621,73.72116788321169,59.8,60.298837209302306,37.0,60.0,60.6
2013,12,KC,60.6,59.3,67.8,75.4,81.72121212121213,69.19999999999999,72.76190476190476,66.1,68.13132530120481,74.93902439024389,66.06338028169014,69.61621621621622,40.75252525252525,60.86040609137056,60.15775401069516,73.9,60.0,60.7
2013,12,OAK,49.6,68.9,66.4,69.08142857142857,62.357894736842105,60.230000000000004,72.78387096774195,75.7,65.80840336134455,66.1049504950495,65.01104972375691,68.74732142857144,53.316931216931216,56.17931034482759,62.28096774193548,51.7,60.0,60.8
2013,12,SD,44.2,60.3,73.9,57.5,62.4,66.08952380952381,69.03026315789472,69.0,71.22071005917161,56.90901639344262,55.9,63.77923728813558,48.34940476190476,41.11724137931034,59.29809782608694,49.6,60.1,60.9
2013,12,STL,63.82631578947368,85.5,58.8,70.1,90.7,79.74025974025975,71.94269662921349,73.7,64.89557522123893,71.58105263157894,68.07985074626866,60.234375,55.913953488372094,50.13867403314917,59.587109375,45.1,60.1,60.7
2013,12,MIA,58.384126984126986,36.0,59.1,52.2,57.1,65.54736842105262,55.72380952380952,73.3,64.08238636363636,62.10179640718563,71.86666666666666,59.52429378531073,57.640449438202246,52.62887323943662,58.126250000000006,30.0,60.0,61.8
2013,12,MIN,75.01875,64.4,76.2,72.4,56.7,73.21153846153847,80.08125,71.7,61.16728395061729,57.01921397379913,58.40204081632653,58.21078431372549,67.96388888888887,56.794117647058826,63.81105263157894,49.7,60.1,60.8
2013,12,NE,76.0,43.3,71.9,59.37586206896552,62.2,70.2125,60.269090909090906,83.3,66.03755868544602,73.41612903225807,35.56666666666667,68.59333333333333,73.86185185185184,56.0,61.283163265306115,65.5,60.0,60.8
2013,12,NO,84.6,78.7,63.6,67.13783783783784,63.1,68.71917808219177,65.87311827956988,64.4,64.40166666666667,70.77793103448275,64.48596491228072,60.65923913043478,59.11605839416058,62.94888888888889,61.184821428571446,53.1,60.0,60.0
2013,12,NYG,84.2,64.3,82.98651685393257,80.2,80.8,69.37297297297297,70.48297872340426,73.9,65.55808383233533,44.214285714285715,59.45982142857143,43.53537414965986,59.53641975308642,56.00816326530613,61.19366197183097,30.8,60.0,60.4
2013,12,NYJ,49.4,68.3,56.1,63.4,80.9,64.41929824561402,60.42957746478872,53.0,54.55350318471337,69.9,77.96666666666667,61.13319327731093,59.24054054054054,52.62587412587413,60.39895104895104,44.8,60.0,61.0
2013,12,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,PIT,68.9,64.0,72.2,59.87931034482759,62.8,71.90506329113924,61.50769230769231,64.1,68.03294117647059,50.014062499999994,65.02380952380952,57.2016129032258,70.345,81.03163265306122,59.52181818181818,50.3,60.0,60.7
2013,12,SF,56.09322033898305,71.8,74.21111111111111,72.9,78.0,59.415217391304346,54.78541666666666,70.1,74.37961165048543,65.9695652173913,56.9,73.8116182572614,74.17586206896551,67.3967741935484,63.383268482490266,51.6,60.0,60.6
2013,12,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,TB,35.9,71.5,64.6,64.4,48.99310344827587,77.28301886792453,60.369512195121956,68.0,73.06050420168067,56.644516129032255,66.76969696969697,72.01103896103896,57.12232142857143,67.7280701754386,63.7879245283019,30.0,60.0,67.7
2013,12,TEN,65.6,66.3,66.5,73.9,56.4,59.16581196581196,59.51648351648352,85.0,74.72513368983958,58.213157894736845,75.74144144144144,67.0657894736842,67.36615384615385,59.3475,59.38258064516131,29.3,60.0,67.2
2013,12,WAS,62.5,61.5,65.5,68.7,74.9,51.844086021505376,66.09491525423729,51.9,62.61081081081081,55.22242990654205,59.275000000000006,70.21135371179041,52.6765625,68.0424,54.59318181818182,30.4,60.0,61.2
2013,13,ARI,45.2,50.7,69.1,62.66463414634146,59.4,59.908,87.99384615384615,53.8,71.24469273743017,55.120408163265296,67.5,62.942532467532466,72.96666666666667,68.9792,60.88243243243244,45.0,60.0,60.4
2013,13,ATL,60.2,68.4,54.8,68.95714285714286,68.30666666666667,64.62395833333333,71.1878048780488,65.5,66.49665071770333,57.23119266055046,65.22628205128204,58.69802631578948,67.3875,69.0812030075188,61.334959349593504,36.4,60.0,60.9
2013,13,BAL,72.0,72.7,70.7,54.9,75.18648648648649,55.58695652173913,60.997368421052634,69.4,63.975132275132275,56.44736842105263,66.7344827586207,52.3,65.15820105820104,62.64999999999999,64.22320675105482,53.7,60.0,60.6
2013,13,BUF,60.9,82.9,66.0,64.53134328358207,81.9,54.41095890410959,77.85374999999999,47.59090909090909,56.80056818181818,65.79506172839507,69.3,64.421875,62.028703703703705,67.59356435643565,61.17466307277629,42.0,60.0,60.7
2013,13,CAR,58.3,68.7,53.16923076923077,75.76666666666667,65.24102564102563,78.60909090909091,72.22767857142857,61.5375,74.02230215827339,58.54821428571428,66.63863636363637,70.09421487603306,74.0,54.474,61.271729957805896,52.4,60.0,60.5
2013,13,CHI,75.0,72.7,64.1,57.2,52.03733333333333,57.027027027027025,70.90975609756097,63.0,76.0090395480226,65.97616279069767,62.25833333333333,54.682905982905986,58.44223300970873,42.95,60.658918918918936,36.4,60.0,60.8
2013,13,CIN,89.61641791044777,70.6,66.9,89.6,85.5,70.37244094488189,64.8967213114754,56.2,74.3622950819672,71.33870967741936,53.118,66.41842105263157,64.55663265306123,64.30000000000001,63.64170854271359,53.1,60.0,60.3
2013,13,CLE,54.4,76.9,70.8,73.7,63.25875,65.93934426229508,62.5367816091954,55.9,64.38972972972972,61.53112582781458,46.4,62.79891696750901,68.09072164948454,64.11910112359551,61.693623188405795,51.6,60.0,60.6
2013,13,DAL,71.8,80.7,62.9,55.95810810810811,65.4,68.11874999999999,77.88591549295774,68.3,60.68378378378378,54.43015873015872,67.90079999999999,64.04507042253522,70.3721088435374,58.63028169014083,61.57311475409837,43.8,60.0,60.6
2013,13,DEN,54.3,53.3,68.8,67.0,71.9,64.14756097560976,71.45652173913044,82.8,72.5549019607843,52.00967741935484,65.07692307692308,64.19846153846153,60.22842105263159,53.428402366863914,55.57188612099644,52.4,60.0,60.5
2013,13,DET,79.4,74.7,80.925,77.75764705882352,75.4,61.33061224489796,71.66888888888889,83.26385542168676,65.63274336283186,80.69186046511628,78.30000000000003,75.85049504950494,77.95517241379311,60.79999999999999,63.58689138576775,45.2,60.0,60.8
2013,13,GB,72.4,54.7,86.7,57.148837209302314,54.9264705882353,47.209523809523816,59.85925925925926,31.6,66.12857142857143,55.59640287769785,70.6,57.1087774294671,64.24634146341464,59.02831325301205,56.92000000000001,45.1,60.0,60.3
2013,13,HOU,74.71499999999999,77.7,73.7,56.580000000000005,80.7,44.66265060240964,68.11184210526316,63.0,78.41205673758867,77.64637681159421,69.22820512820512,50.61385767790263,62.36428571428571,55.01012658227848,62.310576923076916,65.8,60.0,60.5
2013,13,IND,55.7,57.9,60.4,54.8,51.62278481012658,57.13611111111111,69.66407766990291,60.6,54.592499999999994,53.96621621621622,68.80344827586207,69.42508143322476,66.318,66.0,58.79525547445254,75.9,60.0,60.9
2013,13,JAC,52.123684210526314,51.5,56.4,64.6,84.5,63.879775280898876,62.366336633663366,72.0,66.92421052631579,63.188023952095804,65.1445205479452,63.999509803921555,73.85873015873017,57.35828220858895,55.335119047619045,70.2,60.0,60.8
2013,13,KC,65.9,55.5,71.9,72.518,77.86753246753247,61.77466666666667,68.52210526315788,82.4,65.26596858638744,60.11645569620253,67.6,69.7518181818182,40.84106280193237,61.47572815533981,64.25729537366544,51.6,60.0,60.5
2013,13,OAK,51.1,59.0,74.5,65.3162162162162,39.67903225806452,71.56363636363635,64.95,70.3,73.92500000000001,52.37380952380952,57.39870129870128,65.65365853658535,58.53241758241757,49.47243589743589,60.591719745222925,74.6,60.0,60.5
2013,13,SD,68.0,53.7,69.7,71.3,69.5,51.65748031496063,63.63661971830986,65.6,63.145255474452554,47.69473684210526,63.5,48.68,63.64964028776978,73.19083969465649,58.4847290640394,54.0,60.0,60.1
2013,13,STL,77.1,73.2,73.26428571428572,65.7,73.2,46.503614457831326,55.1,57.0,63.10643274853802,67.40886075949368,58.7528,54.73724489795919,58.01532846715328,72.3922077922078,60.27007299270073,52.3,60.0,60.4
2013,13,MIA,61.9,73.6,58.4,70.7,53.25119047619048,66.34468085106383,65.41807228915661,80.5,75.34076086956523,75.34285714285714,68.831,66.01060606060607,68.95208333333332,79.15,55.153061224489804,51.6,60.0,60.7
2013,13,MIN,69.9,73.6,72.8,72.1,80.2,80.0,76.91279069767442,77.55454545454545,72.11460674157303,57.6,71.1375,85.0628205128205,55.361956521739124,56.25,58.669021739130436,70.5,60.0,60.9
2013,13,NE,59.901408450704224,82.3,53.8,60.8,51.3,80.55882352941177,64.74141414141414,81.4,70.34093959731544,70.93846153846154,61.357534246575334,49.104838709677416,55.202127659574465,56.6764705882353,58.628013029315944,50.9,60.0,60.8
2013,13,NO,65.8,61.8,66.2,58.8123076923077,57.9,62.08131868131868,64.49186046511628,62.75967741935484,57.84307692307692,59.83310810810811,56.62903225806452,68.25057915057916,62.56333333333332,66.50461538461538,59.588416988416995,53.0,60.0,60.0
2013,13,NYG,44.8,58.2,61.3,76.2,72.72142857142858,83.44507042253521,64.78571428571429,74.3,67.1188976377953,61.447500000000005,64.01515151515152,67.86413043478261,62.35287356321839,84.41408450704225,60.26401384083044,42.6,60.0,60.6
2013,13,NYJ,42.0,65.9,70.6,58.0,57.6,52.023611111111116,73.17246376811595,39.14181818181819,57.66492537313433,66.97719298245615,72.9890909090909,59.61704180064309,58.54631578947368,59.61034482758621,63.72109374999998,52.3,60.0,60.2
2013,13,PHI,80.5,75.3,67.5,67.9,53.7,80.48648648648648,67.6922077922078,51.0,61.22233502538071,63.72824427480916,60.61153846153846,72.24503546099291,71.64367816091954,62.5,63.596140350877214,61.7,60.0,60.7
2013,13,PIT,66.9,67.01379310344826,72.41791044776119,65.45185185185186,59.2,89.40285714285714,76.11216216216216,83.8,63.42419354838709,55.216800000000006,56.9,76.08986175115209,63.681250000000006,53.21875,58.191463414634164,54.0,60.0,60.1
2013,13,SF,58.7,63.35454545454546,67.90270270270271,69.5,58.9,65.60000000000001,53.88636363636363,68.5,69.78211382113821,59.3043795620438,70.0,61.84748201438851,64.91564245810055,55.47092198581559,60.56516853932584,29.3,60.0,73.4
2013,13,SEA,66.17272727272727,56.68421052631579,72.51315789473684,63.3,57.7,72.20930232558139,57.13846153846154,82.0,67.74137931034483,63.19183673469388,61.62475247524752,81.91210191082804,69.89215686274508,50.237096774193546,59.811065573770485,51.6,60.0,60.7
2013,13,TB,73.4,57.5,68.0,69.8,70.30508474576271,50.67142857142858,59.52972972972973,43.1,62.679199999999994,52.49426229508197,59.704132231404955,57.00919540229885,50.86184210526316,57.10296296296296,61.8356557377049,70.4,60.0,41.5
2013,13,TEN,75.6,66.6,69.3,76.93225806451612,70.2,49.357142857142854,66.09367088607594,39.0,69.309,64.31238095238095,83.9791946308725,59.5360824742268,62.84705882352942,65.56,61.208771929824564,37.2,60.0,60.3
2013,13,WAS,67.0,91.4,75.4,63.78108108108108,75.5,66.50285714285714,59.74025974025974,67.0,55.3625,51.02625,84.08571428571429,68.5014423076923,67.0474074074074,67.79590163934425,61.41506849315068,26.7,60.0,60.5
2013,14,ARI,65.6,55.0,71.4,57.208450704225356,65.1,58.099999999999994,62.82318840579712,81.5,75.94180790960452,68.89351851851853,54.75,76.43004926108374,58.23105590062112,76.02978723404256,59.76811023622048,50.9,60.0,60.7
2013,14,ATL,85.5,49.0,71.6,52.791525423728814,49.747540983606555,57.12,62.20821917808219,66.9,65.87733333333334,63.7905109489051,67.47346938775509,58.09430379746835,69.72994923857868,63.183098591549296,58.23824701195218,29.4,60.0,67.3
2013,14,BAL,72.4,75.2,61.8,64.5,68.59375,58.642857142857146,65.53052631578947,76.5,63.03580786026201,69.16091954022987,60.21764705882353,66.32960288808663,66.60679012345679,58.85000000000001,61.218749999999986,51.6,60.0,60.4
2013,14,BUF,55.1,61.6,55.6,51.5,47.34925373134328,68.77931034482759,62.320833333333326,60.7,58.83268292682928,67.65546875,77.2,69.11895161290323,64.64026845637584,55.56056338028169,61.66666666666664,51.0,60.0,60.5
2013,14,CAR,75.22857142857143,85.8,73.9,63.6,76.1,64.86486486486486,60.495384615384616,64.5,57.5,57.21958041958042,64.82276422764228,71.41987577639752,51.54620253164556,59.65,63.60212765957449,55.3,60.0,60.5
2013,14,CHI,84.7,72.9,65.0,79.8,84.69240506329113,69.48641975308642,65.02352941176471,78.3,83.94882352941175,40.94666666666666,57.83529411764706,35.645833333333336,69.00229007633587,58.55,57.730575539568356,54.1,60.1,60.7
2013,14,CIN,85.4,75.7,66.5,78.7,78.9,75.65833333333335,58.14375,89.7,66.9360248447205,55.9953947368421,54.93962264150944,55.16057142857143,62.000689655172415,63.01481481481481,59.51,43.3,60.0,60.8
2013,14,CLE,78.59876543209876,78.2,79.2,70.2,76.15151515151516,77.96428571428571,55.89294117647059,83.0,64.94730538922155,57.926874999999995,79.3875,61.02827586206898,51.55230125523013,53.10260416666667,63.25844155844154,50.3,60.0,60.7
2013,14,DAL,74.3,79.3,87.1,69.72321428571429,83.7,65.59240506329112,74.59583333333333,63.519999999999996,66.2430894308943,57.48125000000001,48.01805555555555,56.784946236559136,42.60115606936416,67.56137931034482,60.9707746478873,45.7,60.0,61.3
2013,14,DEN,64.1,87.7,66.5,83.75684210526316,79.5,63.374482758620694,72.496875,85.5,69.13632478632478,63.95357142857142,66.17419354838708,74.97744360902256,55.62333333333334,62.1965811965812,59.616099071207394,35.7,60.1,61.0
2013,14,DET,60.7,51.7,70.6,56.11129032258064,78.6984126984127,60.401234567901234,54.625,40.1,59.00121951219513,57.015894039735095,54.25167785234899,55.351381215469615,55.106185567010314,58.1,70.7042735042735,53.0,60.0,60.3
2013,14,GB,73.6,64.9,65.5,55.5,62.6,76.03846153846153,77.79024390243903,73.3,62.683076923076925,69.45,61.48918918918919,72.1517857142857,70.6248520710059,50.648739495798324,60.54183266932271,53.3,60.0,60.4
2013,14,HOU,62.10481927710844,73.7,67.3,67.69036144578313,80.0,59.692647058823525,65.75555555555556,60.42409638554218,66.02801932367149,79.21746031746032,81.0939393939394,62.55022026431719,54.77770700636943,43.9832298136646,59.39404761904761,51.6,60.0,60.6
2013,14,IND,81.7,70.5,60.4,76.7,78.8,61.277464788732395,60.01216216216217,72.5,62.263576158940396,48.74189189189189,53.5,52.62961783439491,50.384393063583815,64.90921052631579,62.43057142857143,65.3,60.0,60.8
2013,14,JAC,55.4,69.4,57.0,62.0,58.8,71.81500000000001,65.42470588235294,58.8,56.19032258064516,60.67666666666667,57.55289256198348,70.62475728155339,59.01196172248804,51.50119760479043,60.92239263803681,36.7,60.0,67.6
2013,14,KC,68.97142857142859,58.6,75.0,84.6,81.22461538461538,65.17560975609756,71.12659574468086,69.56190476190476,68.4992700729927,60.15339805825243,79.7,79.5908695652174,61.3406976744186,65.27471910112361,63.188039867109644,49.4,60.1,60.8
2013,14,OAK,45.0,58.7,64.3,67.62471910112359,62.0,60.374025974025976,66.97169811320752,61.42028985507246,66.4549295774648,53.22111111111111,54.80928571428571,72.24125,60.643181818181816,61.6,63.43021806853582,26.5,60.0,60.7
2013,14,SD,67.1,82.0027397260274,59.71249999999999,59.2,59.569230769230764,62.68440366972477,63.90941176470589,74.06250000000001,64.89393939393939,66.00408163265308,79.86666666666666,73.50917874396136,71.99577464788732,61.882786885245906,59.370954356846454,51.8,60.1,60.9
2013,14,STL,51.2,65.9,53.7,61.4,62.13333333333333,64.465625,63.79722222222222,51.7,62.19552238805971,68.85454545454543,60.829203539823006,68.61204819277108,59.848936170212774,48.67356321839081,60.57368421052631,53.2,60.0,44.7
2013,14,MIA,61.025000000000006,67.2,75.8,68.5,74.3,80.06117647058824,66.05645161290323,64.6,62.044720496894406,75.32086330935252,61.8825,45.628571428571426,62.82486187845304,61.0,62.019047619047605,71.6,60.0,60.9
2013,14,MIN,67.3,62.9,76.2,69.5764705882353,70.01515151515152,63.64666666666666,55.89115044247788,66.0,72.70235294117649,65.2855,65.96232876712328,55.21061452513967,67.8656779661017,82.87300613496932,64.66024464831803,36.8,60.0,60.7
2013,14,NE,78.7,65.0,64.8,60.0,63.4,69.52098765432099,74.853,64.8,68.57136752136752,59.040127388535026,54.27352941176471,62.3358695652174,53.28,55.033112582781456,58.10759493670885,37.7,60.0,60.4
2013,14,NO,85.5,66.9,74.1,66.6068493150685,67.48484848484848,78.53026315789474,60.8611650485437,92.6,74.24890510948904,64.49574468085106,64.31956521739131,59.999494949494945,85.86341463414635,70.59945945945947,56.488339222614826,44.3,60.0,60.5
2013,14,NYG,41.5,68.4,59.9,74.7,68.9457627118644,63.393650793650785,62.0,46.5,66.34388489208634,65.03617021276597,67.32745098039216,46.88070175438596,57.739999999999995,76.5482993197279,62.824615384615385,66.0,60.0,60.2
2013,14,NYJ,39.549180327868854,73.1,92.3,69.4,82.7,64.4492957746479,64.5060975609756,70.4,66.75820895522388,52.59219858156028,77.00833333333334,64.84962406015036,59.991025641025644,48.27986577181208,57.25454545454544,51.7,60.1,60.8
2013,14,PHI,66.9,86.9,74.3,74.8,70.7,57.68189655172414,78.11066666666667,48.5,73.19619565217391,81.29224137931034,68.16170212765957,65.89959677419355,61.10816326530612,61.949999999999996,49.61872340425533,53.8,60.0,60.0
2013,14,PIT,67.1,75.3,41.3,68.1,54.9,60.76707317073171,68.62602739726027,78.8,67.00514285714287,69.40792079207921,50.27,59.24975369458129,57.60118343195266,70.23491124260354,61.622318840579695,30.0,60.0,60.6
2013,14,SF,58.4,70.0,75.6,65.8,57.93043478260869,71.31489361702128,64.85945945945946,59.9,71.41641791044776,56.27037037037038,69.7,52.25514018691589,66.04296875,60.06909090909091,61.275627240143365,44.3,60.0,60.6
2013,14,SEA,67.97222222222223,68.24727272727273,67.29629629629629,75.6,82.3,63.09354838709676,62.199999999999996,50.7,68.36478873239436,61.26423841059602,60.79322033898304,61.36010638297872,62.978947368421046,66.02014388489208,56.44609929078016,51.7,60.0,60.5
2013,14,TB,58.1,64.3,63.179220779220785,60.4,62.53050847457627,65.93,73.1036036036036,52.5,60.92758620689655,66.6944055944056,72.60583333333334,72.74296296296298,70.48167539267017,50.83175675675676,63.06984126984127,49.2,60.0,60.8
2013,14,TEN,71.0,68.4,66.7,56.05769230769231,82.3,67.14393939393939,55.65862068965518,82.1,61.09032258064516,56.998518518518516,53.004629629629626,64.38781725888325,50.63650190114069,58.32606837606837,58.711641791044784,43.1,60.0,60.5
2013,14,WAS,61.93582089552238,73.9,62.9,66.7,73.6,58.526530612244905,58.23437500000001,47.17462686567165,61.42774566473989,62.71769911504425,42.22459016393442,56.858399999999996,53.93935483870968,52.22280701754386,56.588643533123026,37.6,60.0,60.4
2013,15,ARI,66.8,60.7,59.0,45.80869565217392,73.1,69.58470588235295,80.24366197183099,70.6,63.386885245901645,70.47005988023952,60.29583333333333,62.92378048780489,53.60941176470588,48.03488372093023,59.5086592178771,50.2,60.1,60.8
2013,15,ATL,46.9,51.7,73.7,68.4,72.77464788732394,69.64835164835166,61.327710843373495,53.6,62.75276073619632,66.50163934426229,57.42333333333333,56.12721518987342,56.952747252747244,50.349999999999994,62.14685314685312,50.3,60.0,60.8
2013,15,BAL,59.2,65.5,59.3,72.1,67.67619047619047,63.190322580645166,58.771874999999994,74.7,67.61092896174864,62.01142857142856,71.30769230769229,51.40654545454546,73.97074468085107,49.6,63.442335766423376,30.0,60.0,60.8
2013,15,BUF,72.1,86.6,61.5,64.04675324675324,81.8,70.18080808080808,69.16576576576577,60.4,62.251479289940825,54.35541401273886,60.2,70.00785123966942,75.56183574879226,71.20056818181818,59.881886792452825,50.9,60.0,60.7
2013,15,CAR,73.9,74.5,55.51176470588236,63.2,64.5,82.1871287128713,64.5875,70.3,68.13228346456692,70.44732824427481,66.20165289256198,60.819047619047616,61.26981132075471,58.04516129032258,62.29640287769784,52.5,60.0,60.6
2013,15,CHI,86.8,73.0,70.7,66.1,58.8275,66.5,67.1710843373494,74.4,81.16273291925467,47.30176991150442,60.91101694915254,54.02857142857144,74.21176470588235,68.22735042735044,60.983235294117634,43.6,60.0,60.8
2013,15,CIN,65.1,60.0,62.5,72.32142857142857,62.6,58.886138613861384,57.7830985915493,68.2,62.95977011494253,74.0865671641791,64.02280701754387,60.353125,59.1,64.58051948051948,59.45185185185184,54.1,60.0,60.0
2013,15,CLE,64.76206896551724,84.5,75.6,83.1,69.0,67.34468085106383,72.4234375,51.2,58.201515151515146,62.51825396825398,61.766666666666666,58.09835390946502,49.40609756097561,78.83827160493827,55.488823529411754,50.3,47.5,61.9
2013,15,DAL,69.1,81.8,89.1,69.56891891891892,81.3,73.0368932038835,68.95333333333333,62.7,72.79677419354839,64.02614379084967,48.812230215827334,46.60639534883721,68.01458333333333,54.80136054421769,60.407183908045965,50.9,60.1,60.9
2013,15,DEN,73.6,69.5,66.3,76.8,73.8,62.832394366197185,63.75,77.1,67.01448275862069,61.60000000000001,69.90220994475138,62.50148514851484,52.93681318681319,54.33225806451613,61.73566176470587,52.3,60.0,60.5
2013,15,DET,69.7,66.6,70.8,58.8,66.7,73.80416666666666,66.0621212121212,67.2,61.601604278074866,64.04516129032258,61.45333333333333,59.662595419847335,67.91311475409836,69.69999999999999,58.766319444444434,53.1,60.0,60.2
2013,15,GB,91.0,56.4,66.0,68.2,81.7,66.41264367816093,65.19239130434784,71.9,66.0978494623656,58.46029411764706,31.2,53.788727272727265,67.61320754716981,61.26095890410961,60.413841807909606,75.0,60.0,60.6
2013,15,HOU,66.97941176470589,69.2,73.8,60.74769230769231,93.7,75.3890243902439,46.65185185185185,35.6,56.35987654320987,59.176642335766424,76.66,61.93357933579336,59.69884393063584,67.98926174496644,58.45521885521886,29.4,60.0,41.2
2013,15,IND,67.2,71.6,68.0,66.3,47.71944444444445,49.7991452991453,64.48356164383561,73.1,66.63416149068323,48.45161290322581,48.6,63.442205323193924,83.73435582822087,67.77518796992481,59.90664335664336,43.7,60.0,60.8
2013,15,JAC,59.4,52.1,59.7,73.0,90.0,67.97659574468085,55.76516853932585,49.6,54.77135416666667,57.91656804733728,56.37185185185186,61.7878640776699,58.176608187134505,54.08169934640523,58.56569343065695,53.3,60.0,60.4
2013,15,KC,78.75272727272727,68.3,58.6,53.3,67.77605633802817,61.339999999999996,76.45769230769231,65.7925925925926,59.665185185185194,63.34255319148938,54.7,59.92150170648464,67.71336898395721,71.56756756756758,64.63819875776399,29.3,60.1,60.9
2013,15,OAK,66.0,72.9,67.5,59.4625,56.93291139240506,58.15212765957447,65.965625,33.15949367088607,68.40188679245283,73.48932038834951,55.61636363636364,62.47445255474452,60.34598540145985,47.171028037383174,56.616176470588236,54.8,60.0,60.4
2013,15,SD,56.68333333333333,84.1,64.7,64.7,57.3,63.20504201680672,65.29080459770114,81.8,78.18181818181819,63.1297619047619,46.8,59.29789473684211,64.45,64.96391752577318,56.8037037037037,52.5,60.0,60.6
2013,15,STL,65.5,77.7,63.7,71.4,74.8,76.73956043956044,69.04024390243903,66.3,65.75154639175258,77.98333333333333,51.302702702702696,58.0080808080808,74.11497005988025,58.865938864628816,59.314828897338394,43.4,60.0,60.7
2013,15,MIA,62.8,69.7,76.0,76.4,65.5,56.474418604651156,64.58983050847458,83.8,77.73314285714285,59.37837837837838,62.9782945736434,53.8775,61.122330097087385,73.05,60.382375478927194,41.9,60.0,60.5
2013,15,MIN,58.1,63.9,81.6,77.0609756097561,72.95384615384614,75.0,57.68518518518518,82.3,76.31785714285714,60.7569696969697,55.3018018018018,53.27837837837838,51.27106598984771,51.11086956521739,59.82278106508876,50.3,60.1,61.0
2013,15,NE,82.23603603603604,73.6,59.7,63.353750000000005,60.2,63.94222222222221,67.26448598130841,90.1,71.58177339901476,61.065492957746486,60.09579831932773,65.11848739495797,62.39658536585365,55.78294573643411,61.75499999999999,52.4,60.0,60.5
2013,15,NO,68.0,36.3,59.7,56.20152671755725,91.4,53.95825242718446,64.94607843137256,67.3,67.39633027522936,52.299115044247785,69.14583333333333,51.59841269841269,54.87663551401869,59.88088235294118,57.453571428571415,54.4,60.0,60.0
2013,15,NYG,64.06440677966101,67.1,47.45454545454545,54.6,38.7,76.42241379310344,59.14545454545455,46.72727272727273,57.212244897959174,54.37916666666667,60.02971014492754,54.516447368421055,63.68709677419355,73.33529411764705,60.505,80.8,60.0,60.1
2013,15,NYJ,54.77462686567164,62.0,68.1,60.5,59.7,69.31282051282052,66.2734939759036,61.7,65.5582191780822,76.75196850393701,73.185,53.27949790794979,60.624264705882354,53.12816901408451,58.155319148936165,30.0,60.0,60.5
2013,15,PHI,81.6,77.0,87.2,64.7,84.6,71.22222222222223,62.42608695652175,62.9,67.28820512820513,62.59090909090909,63.89661016949152,66.13478260869564,48.59941176470588,48.76493506493506,57.045530726257,52.3,60.0,60.5
2013,15,PIT,66.2,67.27419354838709,43.0,74.93548387096774,92.6,62.13451327433628,70.94794520547946,77.1,72.85564516129033,60.026562500000004,78.99285714285713,75.7060975609756,62.75085714285714,67.21040462427746,58.42823529411764,44.3,60.0,60.8
2013,15,SF,63.1,67.6,61.3,66.1,72.57441860465116,58.764150943396224,65.78196721311475,76.76891891891891,70.8076923076923,58.27524752475249,50.2,76.94926108374383,64.24782608695652,74.69142857142856,62.2894736842105,50.2,60.1,60.8
2013,15,SEA,58.052173913043475,79.9304347826087,73.12463768115943,51.7,74.3,63.18478260869566,69.81111111111112,68.6840579710145,61.51511627906977,79.24347826086958,69.93896103896103,58.340151515151526,88.86184210526316,58.301886792452834,59.31488549618321,43.1,60.0,60.7
2013,15,TB,65.2,53.9,72.6,68.9,66.375,67.33333333333333,59.21492537313433,63.2,64.50375939849624,55.49477124183007,57.74460431654677,73.56086956521739,53.27,64.38,62.18962264150943,51.6,60.0,60.4
2013,15,TEN,73.4,77.9,69.5,65.0,57.8,62.85353535353536,62.52717391304347,71.7,71.11004184100418,64.06764705882354,61.169599999999996,53.853146853146846,59.88762886597939,66.84266666666666,60.61412742382271,50.9,60.0,60.8
2013,15,WAS,58.9,85.13823529411765,65.3,76.8,82.7,62.78780487804878,58.27333333333333,67.8,74.1448087431694,61.965454545454556,63.00491803278689,74.34847328244274,64.6129411764706,55.229655172413786,58.67939189189189,53.3,60.0,60.4
