YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2015,8,OAK,76.3,74.76923076923077,57.2,61.9,53.1,66.39166666666667,75.58591549295775,81.9,71.21280487804879,64.72589928057553,65.17333333333333,69.17782426778243,61.3464,75.12965517241379,58.95304054054055,50.9,60.0,60.8
2015,8,SD,73.09365079365078,56.56,49.5,56.5,75.3,66.80704225352112,57.672463768115946,66.7,67.656,45.95909090909091,52.671875,70.21672862453534,64.0830303030303,55.358278145695365,59.814469453376205,75.0,60.0,60.6
2015,8,STL,65.6,51.2,39.1,68.05217391304348,56.0,72.87701149425287,63.971428571428575,63.3,57.329341317365284,69.81739130434784,74.625,74.01731843575419,67.38588235294117,58.72142857142857,62.42030303030303,42.2,60.0,60.7
2015,8,MIA,46.5,54.8,50.9,60.37076923076923,57.2,55.80933333333333,62.067692307692305,60.8,61.48216216216217,67.3296052631579,74.83581081081081,38.0,51.4046875,68.73202614379085,64.06472491909383,45.1,60.0,60.3
2015,8,MIN,43.7,70.5,70.8,71.23898305084745,82.5,59.32000000000001,70.4123287671233,61.9,65.04014084507041,72.28962962962963,51.20366972477064,66.41285714285715,59.509696969696975,61.199999999999996,61.41580756013743,51.6,60.0,60.6
2015,8,NE,67.3,53.5,68.4,42.1,58.244,74.70769230769231,73.39726027397259,89.91466666666666,71.18197674418604,74.56486486486487,70.94273504273507,79.66315789473683,68.75621621621622,81.80532544378697,61.063822525597274,28.9,60.0,60.8
2015,8,NO,41.7,75.1,62.5,62.9,67.2,75.99406779661017,64.85,83.7,70.70579710144928,73.75487804878048,70.95,58.83870967741935,49.039565217391306,76.27234042553192,59.35514511873349,50.9,60.1,60.0
2015,8,NYG,61.7,61.0,66.93552631578947,52.9,56.07671232876712,54.09113924050633,62.10121951219512,70.0,66.81044776119403,70.21552795031056,59.609375,52.073626373626375,62.61116279069767,57.4907514450867,65.18918918918922,28.3,60.1,39.8
2015,8,NYJ,65.12972972972973,64.5,80.0,58.5,43.9,53.369565217391305,55.40875,61.35205479452055,68.68655462184876,60.63480662983426,59.539130434782614,49.491752577319595,43.02348993288591,48.1,62.674426229508214,52.5,60.0,60.5
2015,8,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,8,PIT,66.2,73.4,59.11168831168832,56.4,83.4,75.22584269662921,62.47142857142857,60.3,56.03216080402011,67.54090909090908,70.7,63.81044776119402,75.93033707865168,63.468656716417904,60.18897338403042,51.6,60.0,60.3
2015,8,SF,61.0,66.6,49.9,63.2,61.06086956521739,61.512,46.68526315789474,44.9,55.031333333333336,63.75454545454546,75.4,63.86444444444445,66.08387096774194,63.50522388059702,54.57897897897895,31.7,60.0,60.5
2015,8,SEA,77.5,47.5,65.71269841269842,50.7,78.2,74.20487804878049,66.07176470588234,66.9,62.718243243243236,65.19504132231404,48.56868686868687,61.85508982035929,74.75882352941177,64.5,60.97649402390439,52.3,60.0,60.5
2015,8,TB,71.9,51.9,69.4,50.596428571428575,78.9,59.64000000000001,66.14,58.8,53.33289473684211,59.245454545454535,65.56871165644172,46.3745,57.99809523809523,52.67560975609756,60.31139240506327,52.4,60.0,60.6
2015,8,TEN,46.3,49.5,54.2,36.85423728813559,59.4,72.06021505376344,65.48823529411764,52.1,61.48283582089552,73.42230769230768,46.41153846153846,72.49958847736623,53.75,71.46044776119403,65.86283783783784,55.7,60.0,60.3
2015,8,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,ATL,63.0,74.7,37.9,72.1,54.0,62.77605633802818,64.67945205479451,71.2,64.51363636363637,77.04655172413793,65.58120805369128,48.706077348066295,58.012837837837836,61.40757575757575,59.01636363636364,44.1,60.0,60.8
2015,9,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,BUF,65.4,73.9,65.4,55.05789473684211,53.2,65.34400000000001,69.2,83.9,65.85221238938054,59.827922077922075,52.104838709677416,43.06296296296297,61.81793721973094,65.87916666666666,59.97196652719667,53.5,60.0,60.26923076923077
2015,9,CAR,68.7,59.8,60.3,80.5,68.14366197183098,69.44019607843138,60.68717948717949,61.2,68.1092715231788,54.52543352601156,60.7837037037037,77.81006289308175,57.7853982300885,54.099999999999994,61.941978609625664,48.5,60.1,61.0
2015,9,CHI,70.5,72.4,72.9,69.6,56.6,86.87938144329897,71.25479452054795,85.5,71.7857894736842,54.44601769911504,59.5,59.38992537313433,68.31555555555556,69.10000000000001,62.77982832618023,54.4,60.0,60.3
2015,9,CIN,75.8,75.77857142857142,67.5,67.7,73.01641791044777,75.0051724137931,61.396874999999994,74.3731343283582,70.04276315789474,64.48203124999999,64.33571428571429,50.48870967741935,58.20780141843972,62.720754716981126,61.158467741935496,52.4,60.0,60.5
2015,9,CLE,55.409433962264146,58.8,57.9,76.5,89.9,62.621538461538464,63.306060606060605,61.9,49.167910447761194,48.49370078740157,63.29677419354839,63.422779922779924,56.14936708860758,58.248854961832066,60.50787401574803,62.6,60.0,60.3
2015,9,DAL,42.2,81.5,63.6,65.3375,55.4,50.30178571428571,62.63150684931506,50.9,67.88768472906405,52.97114093959731,68.64791666666666,51.91188811188811,64.00135746606334,53.48407643312102,58.683183183183196,51.6,60.0,60.6
2015,9,DEN,84.9,72.81346153846154,53.52452830188679,66.2,58.53214285714286,78.61038961038962,53.082352941176474,86.3,62.91145038167939,61.52696629213483,49.1,63.692332268370606,62.87597765363128,63.52469135802469,60.58914473684212,51.6,60.0,60.5
2015,9,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,GB,75.4,70.3,69.84430379746836,62.7,75.3,61.57397260273972,60.51511627906976,52.8,65.04241071428571,64.39909909909909,59.333333333333336,60.10820895522388,64.4388535031847,55.686928104575166,61.43523316062176,43.8,60.0,60.5
2015,9,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,IND,67.8,66.4,63.1,70.5,67.71764705882353,61.722516556291396,55.19024390243903,73.6,66.49567901234568,75.31216216216217,52.00666666666667,64.63881278538811,59.511538461538464,58.19423076923077,58.29087837837836,43.3,60.0,60.9
2015,9,JAC,69.5,63.6,76.3,53.0,63.4,60.22666666666666,49.025000000000006,78.9,78.94772727272728,59.711111111111116,58.09791666666667,52.76928104575164,61.8345238095238,76.95263157894738,60.908746355685125,73.6,60.0,60.6
2015,9,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,OAK,80.4,71.9,62.20857142857143,72.78666666666666,59.4,74.93243243243244,52.60126582278481,88.6,70.39531249999999,71.79785714285715,69.3870588235294,65.08576158940397,52.90292682926829,53.60443349753695,65.5180156657963,43.1,60.0,60.7
2015,9,SD,79.8,63.7,58.7,60.2,70.1,62.60833333333332,62.62465753424658,73.4,53.43000000000001,50.08909090909091,55.27959183673469,53.18014184397163,64.7761421319797,62.90000000000001,60.20570175438596,52.3,60.0,47.7
2015,9,STL,34.3,52.1,66.5,64.7,71.6,63.35,66.7433962264151,67.3,63.70448717948719,60.89930555555556,66.82517985611511,55.941538461538464,65.38235294117646,63.60000000000001,62.95433526011562,25.7,60.0,60.8
2015,9,MIA,82.1,65.1,75.8,34.47,72.4,69.10860215053764,68.40434782608695,69.6,72.01428571428572,52.618095238095236,65.68347826086956,57.739583333333336,44.05853658536585,60.48898305084746,59.35679012345679,26.5,60.0,60.3
2015,9,MIN,48.166666666666664,64.5,65.9,52.8,77.0,67.82283464566929,46.184090909090905,54.324999999999996,62.5496551724138,59.93433734939758,70.45190839694656,74.3377659574468,65.90055555555556,51.80536912751678,62.13492957746478,30.4,60.0,60.5
2015,9,NE,71.7,63.0,67.8,57.58095238095239,56.4,72.61654676258993,63.90243902439025,64.54249999999999,67.75393258426965,70.3639175257732,72.72241379310346,56.349999999999994,71.14561403508772,73.86666666666667,60.45437788018434,53.5,60.0,60.5
2015,9,NO,50.809999999999995,74.5,69.7,58.7,55.9,66.11901408450703,60.9527027027027,82.0,68.82732919254659,55.06024844720498,73.16666666666667,55.1683908045977,49.786592178770945,64.13916083916084,60.23173076923078,30.0,60.0,60.7
2015,9,NYG,70.2,59.8,74.1,61.2,70.1,55.563380281690144,65.03085106382979,66.0,61.34439024390245,59.0,68.01192660550458,71.30422535211268,64.75487804878048,42.356115107913666,58.755185185185184,53.7,60.0,60.6
2015,9,NYJ,76.9,62.9,68.73846153846154,60.02439024390244,66.4,76.9,57.512359550561804,51.1,69.3109756097561,66.29558011049723,86.6,63.378680203045676,58.28988764044944,67.7972027972028,59.33786982248519,30.6,60.2,60.4
2015,9,PHI,63.3,56.1,66.2,66.3,71.5,72.58979591836734,69.53953488372093,76.6,66.55591397849463,69.73870967741935,70.58571428571429,72.56072727272726,60.33812154696133,62.81111111111111,61.696969696969695,36.6,60.0,60.7
2015,9,PIT,69.8,44.2,46.4,58.51413043478261,64.2,63.94358974358974,69.90530973451327,83.95411764705882,69.56489361702128,68.45,69.8,42.66631205673759,55.612500000000004,60.872857142857136,63.27124010554093,42.9,60.1,60.9
2015,9,SF,67.7,69.3,48.2,56.144000000000005,84.27894736842104,62.65631067961166,61.69690721649485,76.0,62.37153846153846,68.99803921568626,66.99512195121952,60.20819672131148,67.37460317460317,74.8,57.70068259385666,0.0,60.0,61.3
2015,9,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,9,TB,64.0,68.3,56.8,68.37462686567164,65.02857142857142,53.938356164383556,54.04999999999999,65.2,61.032716049382714,62.647651006711406,56.74081632653062,37.38674698795181,77.51470588235294,70.32364864864866,61.77683823529413,45.9,60.0,60.5
2015,9,TEN,45.1,65.5,41.6,62.3,74.1,79.56507936507937,58.9219512195122,69.3,75.14897959183673,65.27236842105262,60.41818181818182,59.16193771626298,66.78202247191012,59.8283950617284,67.38774193548389,50.9,60.0,60.6
2015,9,WAS,62.6542372881356,71.2,58.8,64.62033898305086,60.8,43.91166666666666,50.365517241379315,69.9,59.823976608187145,69.85850340136055,66.9,49.62485029940119,69.77592592592593,55.46417910447761,60.91555555555553,54.0,60.0,60.1
2015,10,ARI,57.61123595505617,71.1,63.5,44.3,55.0,66.84806201550387,62.28260869565217,77.6,75.22376681614351,62.00588235294118,60.0,51.106034482758616,64.3748717948718,71.50909090909092,61.232743362831854,51.0,60.1,60.9
2015,10,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,BAL,72.8,84.1,63.88235294117647,74.9,76.9,79.69313725490197,61.918681318681315,76.6,65.80068027210886,54.84957264957264,76.7,63.6970297029703,67.79126213592232,64.6,59.48571428571428,52.3,60.0,60.4
2015,10,BUF,62.3,66.9,63.6,69.0,50.0,60.35913978494623,78.48333333333335,57.9,58.38766233766233,74.66125,71.42442748091604,58.09548387096774,65.27351351351352,72.42142857142856,61.30625000000002,29.4,60.0,60.54736842105264
2015,10,CAR,69.0,66.1,75.7,55.11506849315068,55.05733333333333,80.37863247863247,68.23928571428571,80.4,64.05826771653543,51.22200000000001,73.31904761904762,75.03245614035087,66.16293103448277,76.05326086956521,61.849593495934954,51.6,60.0,60.6
2015,10,CHI,53.5,78.1,60.3,58.9,46.6,74.02689075630252,63.720588235294116,59.7,56.14420289855072,56.90333333333334,82.7,67.376171875,72.46449704142012,62.82283464566929,60.43809523809523,29.3,60.1,60.8
2015,10,CIN,58.3,73.2,62.2,50.89859154929578,75.0,41.05517241379311,67.94117647058823,61.4,56.164204545454545,56.016129032258064,62.27857142857144,56.6090909090909,66.64327485380117,82.94999999999999,57.40811808118081,50.9,60.0,60.5
2015,10,CLE,56.48285714285714,83.6,67.7,71.9,76.3,59.531395348837215,52.763749999999995,66.4,67.36348314606742,60.52522522522523,71.36896551724138,68.05803921568628,60.032044198895036,64.51287878787879,58.37106382978724,39.0,60.0,60.1
2015,10,DAL,80.31666666666668,80.2,69.5,63.9,83.6,67.47971014492754,56.400000000000006,72.5,58.88461538461539,65.7696551724138,63.505633802816895,59.05421686746988,62.29479166666666,54.173972602739724,61.827188940092164,44.5,60.0,60.4
2015,10,DEN,84.9,55.108450704225355,63.74722222222223,51.8,66.16292134831461,51.026530612244905,62.81739130434784,34.24084507042254,63.448387096774184,70.9828947368421,71.7,70.87727272727274,60.1859756097561,55.32214285714286,59.4583870967742,53.0,60.0,60.1
2015,10,DET,45.3,65.6,56.9,44.14242424242424,65.2,56.76923076923077,60.470370370370375,70.4,72.9460606060606,57.66551724137931,64.67310344827585,51.00867052023121,68.47709923664122,73.31206896551723,63.015723270440226,50.3,60.0,60.7
2015,10,GB,76.7,71.86551724137932,70.5,64.8,63.756321839080464,76.05492957746479,57.969662921348316,76.4,53.6,72.26262626262626,69.40555555555555,68.37226890756304,60.890419161676654,84.89423076923079,60.9056074766355,49.8,60.0,61.7
2015,10,HOU,55.3,70.9,78.8,81.09154929577464,74.7,63.823076923076925,51.14857142857144,62.76666666666667,62.29418604651162,57.47295081967212,67.79811320754717,71.23574660633483,71.34309392265193,68.369375,65.36555555555555,57.2,60.0,60.5
2015,10,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,JAC,49.7,71.3,64.5,72.33108108108108,66.6,60.055963302752296,66.14722222222221,43.2,67.02857142857141,42.523448275862066,64.86299212598425,66.33743016759776,67.31490683229813,54.088235294117645,56.38666666666667,71.0,60.0,60.7
2015,10,KC,75.1,56.5,61.7,53.2,49.5,52.75405405405405,63.61724137931035,45.7,58.74761904761905,60.57755102040816,40.78125,72.38852459016394,73.45531914893617,77.26965811965813,63.84325259515571,29.3,60.1,61.0
2015,10,OAK,66.1268656716418,73.9,75.7,83.3,72.9,62.03333333333333,63.72500000000001,54.3,67.25202312138728,61.309629629629626,77.0,50.53206751054852,49.051470588235304,51.38805970149254,60.87080536912753,27.8,60.0,60.3
2015,10,SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,STL,82.6,65.2,44.9,74.42539682539683,51.36268656716418,49.21084337349398,54.75584415584415,47.84761904761904,60.82848101265822,64.33358778625954,76.75891472868217,40.71502890173411,66.86357615894039,56.112977099236645,63.99908256880733,44.5,60.0,60.4
2015,10,MIA,30.6,64.1,61.2,70.9,48.0,55.848,67.73823529411764,60.0,67.62994011976048,73.65260416666665,58.07708333333333,54.22831050228311,61.85576923076923,68.9298969072165,64.01458966565346,88.8,60.0,60.7
2015,10,MIN,62.2,62.3,80.8,60.29523809523809,67.8,68.99719626168225,73.13250000000001,66.3,61.221311475409834,55.22394366197184,65.26283185840708,56.515384615384605,66.24689265536723,63.373643410852715,62.53900709219858,36.2,60.1,60.9
2015,10,NE,59.6,70.6,45.8,53.97894736842106,78.8,62.42196969696969,62.717333333333336,67.5,67.33892617449665,71.70875000000001,63.10229007633589,69.11399999999999,67.46057692307693,45.36079545454545,61.065944272445805,36.9,60.0,60.6
2015,10,NO,70.13684210526316,65.5,59.2,66.0,68.9,50.95425531914894,69.51929824561404,79.0,67.26044776119404,62.357142857142854,66.02105263157894,58.09788732394366,54.428571428571416,56.77839999999999,58.71887417218542,54.0,60.0,60.1
2015,10,NYG,71.4,52.4,56.687999999999995,62.7,67.8,57.20240963855422,59.91604938271606,61.3,69.0345971563981,76.08719512195123,72.62212389380531,73.49257142857144,67.58628571428572,53.253939393939405,57.785220125786175,51.8,60.0,60.7
2015,10,NYJ,69.5,66.3,68.7,60.7,65.3,49.3,55.19358974358975,60.8,57.89333333333333,67.80051282051284,70.2,55.077777777777776,49.4496855345912,68.61007751937986,60.177287066246045,64.0,60.0,60.4
2015,10,PHI,64.7,61.2,64.8,73.3,46.1,85.16417910447761,58.153608247422675,66.36041666666667,58.17751004016065,73.66194029850747,72.2,60.72142857142857,57.54266666666666,75.8125748502994,56.75105105105105,28.6,60.0,60.6
2015,10,PIT,63.0,63.1,44.1,70.24705882352941,75.5,56.45365853658537,58.5625,76.07462686567165,70.62055555555555,62.536764705882355,70.16153846153847,51.18122743682311,61.747252747252745,74.22608695652174,61.12743362831855,53.7,60.0,60.6
2015,10,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,SEA,51.7,75.32096774193548,61.2,74.7,67.2,40.96760563380282,80.07076923076923,53.1,64.39940476190475,72.72732240437159,68.91351351351351,69.1760162601626,51.07857142857143,58.349999999999994,59.00377906976742,51.6,60.0,60.5
2015,10,TB,79.8,40.7,61.1,54.0,70.1425,69.57558139534883,63.04615384615384,59.0,67.876,59.13076923076923,45.03603603603604,62.37460317460317,62.986111111111114,83.38073394495413,57.926126126126135,53.1,60.0,60.3
2015,10,TEN,51.2,66.7,59.5,61.8,77.7,66.15333333333334,59.198113207547166,66.6,57.05294117647058,62.8268115942029,55.06896551724138,60.04621212121212,64.62380952380953,57.66382978723404,56.107812499999994,63.6,60.0,60.2
2015,10,WAS,68.3,68.93064516129033,75.13064516129033,68.76486486486488,68.2,75.09058823529412,73.00149253731342,71.80000000000001,65.65205479452055,63.82792792792792,72.00666666666666,70.16330275229357,57.82049689440994,59.79252336448597,60.1637992831541,35.7,60.1,61.0
2015,11,ARI,58.03333333333333,67.2,70.1,69.8,51.1,73.3376811594203,51.009230769230776,62.7,77.33855421686748,69.40571428571428,56.50897435897437,58.97080536912751,52.77186147186147,56.071544715447146,61.86727272727272,43.8,60.0,60.8
2015,11,ATL,57.4,64.8,63.1,65.8,75.8,53.610204081632645,56.638775510204084,69.4,72.75251396648045,64.2483606557377,66.70937500000001,72.28782051282052,65.19813664596272,65.60714285714285,58.253874538745386,74.6,60.0,60.6
2015,11,BAL,46.2,65.10526315789474,71.5,61.0,77.1,68.95384615384616,62.009803921568626,45.8,56.82413793103448,65.8844262295082,91.5,60.8892,55.862773722627736,67.3408,59.87220338983052,36.4,60.0,60.8
2015,11,BUF,66.4,67.7,64.3,37.12222222222222,60.05774647887324,66.01309523809523,60.54893617021277,57.4,63.935227272727275,67.36174496644296,64.92134831460675,61.734444444444435,62.835751295336784,53.62063492063492,60.6860248447205,42.4,60.0,60.440000000000005
2015,11,CAR,68.26923076923077,52.8,56.86363636363637,64.5,53.768354430379745,63.614655172413784,65.60000000000001,74.0025974025974,70.81785714285714,67.82380952380953,70.1655172413793,80.97184466019418,74.97708333333334,64.61751824817519,59.17572815533979,49.0,60.1,61.0
2015,11,CHI,58.3,85.5,64.1,57.8,80.3,62.511111111111106,58.69846153846154,53.2,65.44108527131785,65.8951048951049,65.8,63.768248175182485,67.99212121212122,66.3970588235294,59.65217391304348,43.8,60.0,60.3
2015,11,CIN,75.9,74.6,62.5,59.00740740740741,76.6,70.94859813084112,56.415789473684214,69.7,66.63541666666667,71.0090909090909,71.11010101010099,70.31185185185186,53.50617283950617,43.208264462809915,60.27492447129908,50.9,60.0,60.6
2015,11,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,DAL,72.7,70.5,80.9,52.21917808219178,56.4,68.13181818181818,63.57901234567901,69.4,71.7216049382716,50.372549019607845,55.56588235294118,82.36538461538461,63.04117647058824,64.17722772277227,60.57178423236514,53.3,60.0,60.4
2015,11,DEN,74.76986301369863,64.9,66.9,51.56811594202898,59.2,75.56249999999999,69.17611940298508,62.0,61.82837837837838,66.54710743801654,56.40208333333334,73.90470085470085,60.372666666666674,67.49139072847682,60.86787148594376,50.9,60.0,60.5
2015,11,DET,61.7,58.3,68.7,60.1,77.2,52.70617283950617,72.82315789473684,59.9,68.3570652173913,56.38869565217392,72.16043956043957,58.72844827586207,64.74525547445256,69.7235294117647,64.15740740740739,51.6,60.0,60.6
2015,11,GB,73.9,65.7,64.96753246753246,55.4,72.67625000000001,66.15882352941176,62.87326732673267,73.4,66.52676056338028,79.4673469387755,64.3,60.441056910569095,68.12736842105262,65.44852941176472,62.49894736842104,51.0,60.1,60.8
2015,11,HOU,75.2,78.0,63.9,82.23009708737865,55.2,61.74578313253013,66.2328947368421,71.3,72.25797872340425,83.16237623762377,76.075,67.74979591836735,64.2819587628866,79.2230303030303,70.85579937304075,49.8,60.0,60.7
2015,11,IND,68.3686567164179,75.4,53.8,72.7,67.6,53.5625,59.955555555555556,56.1,60.13061224489796,55.05391304347826,53.7,74.80660377358491,60.0053475935829,64.44615384615385,61.90888888888888,51.7,60.0,60.7
2015,11,JAC,53.6,61.0,55.0,75.7,83.3,67.06666666666666,65.60967741935484,70.6,71.68846153846155,61.29560439560439,71.62736842105264,62.74941860465117,64.42247191011236,65.41608391608392,62.91068965517241,75.0,60.0,60.6
2015,11,KC,54.8,65.2,66.5,56.2,62.4609375,63.584374999999994,58.91973684210526,70.9,65.16971830985915,67.88202247191012,60.2,79.24266055045874,57.558400000000006,71.15797872340427,61.82444444444445,36.1,60.0,60.9
2015,11,OAK,48.2,66.3,60.1686274509804,63.445901639344264,48.3,64.18260869565218,59.76874999999999,71.9,54.25333333333333,62.044444444444444,73.4,55.87992700729927,59.24321608040201,70.81073825503356,57.88351648351649,30.1,60.0,60.4
2015,11,SD,39.5,48.08571428571428,56.3,59.666666666666664,61.9,50.657500000000006,54.55,50.7,64.42165605095542,53.60666666666666,51.267999999999994,63.09874476987448,51.955688622754494,63.86619718309859,60.38213058419243,31.1,60.0,60.2
2015,11,STL,61.9,64.5,52.3,54.0,60.30275229357798,67.25054945054944,59.3685393258427,41.8,57.64573643410853,69.84025974025974,76.28231292517007,48.84516129032259,61.70561224489796,74.90326797385622,59.6274834437086,37.5,60.0,60.6
2015,11,MIA,58.8,70.3,77.3,49.0,86.8,65.73636363636363,62.40816326530612,59.4,62.24264705882353,64.63986013986013,66.17635135135134,64.28260869565217,57.20489130434783,53.52551724137931,60.2896265560166,51.6,60.0,44.4
2015,11,MIN,53.5,49.4,68.7,63.1,63.2,73.69529411764707,59.006410256410255,68.47968749999998,59.22611464968153,64.56075949367089,68.50066666666667,57.96121212121212,60.905454545454546,59.28831168831169,59.59127516778525,52.3,60.0,60.3
2015,11,NE,61.5,40.7,53.28243243243243,61.23134328358209,67.3,59.8144,62.7776119402985,77.6,75.53943661971832,69.18588957055215,67.38166666666667,54.26428571428571,70.12867132867133,73.51813953488373,64.73270440251572,49.7,60.0,60.7
2015,11,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,NYJ,60.7,45.7,55.531343283582096,43.7,63.1,44.46666666666666,64.73717948717949,53.1,58.646956521739135,57.445945945945944,84.1,46.92450980392157,51.87171717171717,75.20738255033558,63.01950464396283,50.3,60.0,60.5
2015,11,PHI,39.3,75.2,76.8,83.42258064516128,65.9,78.31358024691359,55.7,61.2,54.59855072463768,65.92933333333335,68.88507462686567,60.04163701067616,51.47384615384614,47.849999999999994,62.492048929663625,37.5,60.0,60.4
2015,11,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,SF,64.3,78.1,59.4,50.7,69.0,70.75443037974684,57.11363636363637,69.7,65.88083333333333,62.0192,63.37014925373135,54.47980132450331,54.17203791469194,45.937254901960785,60.77363013698629,72.8,60.0,60.6
2015,11,SEA,70.36538461538461,77.8,75.80384615384617,51.9,70.06923076923077,79.57128712871287,67.39375,81.5,67.44559585492227,58.84918032786886,50.65888888888889,77.10522388059701,60.78473282442748,66.35000000000001,61.96344827586205,51.9,60.0,60.7
2015,11,TB,66.3,71.9,64.6,52.26739130434783,59.7,70.53465346534654,81.05161290322577,83.9,79.26420454545455,59.2275641025641,65.82137404580153,68.74248366013072,66.49951690821256,62.35208333333334,62.22006369426751,26.6,60.1,60.8
2015,11,TEN,53.2,71.0,42.5,61.3,53.1,83.69067796610169,68.42784810126581,60.7,56.605228758169936,72.38888888888889,81.7,70.81746724890829,54.42068965517242,54.22786885245901,59.82680412371132,44.0,60.0,60.6
2015,11,WAS,56.5,77.66666666666667,55.9,64.70204081632653,60.3,56.935294117647054,45.911764705882355,59.8,60.73065693430657,64.69523809523808,46.6921568627451,60.912211221122114,48.935751295336786,55.447712418300654,62.27417417417417,45.6,60.0,60.2
2015,12,ARI,77.6,80.1,50.027906976744184,67.9,50.3,47.0078431372549,61.848749999999995,76.19753086419753,66.02796208530805,66.11645569620254,54.96727272727272,52.92735426008969,75.13976608187134,47.78181818181818,61.42850877192982,52.3,60.0,60.5
2015,12,ATL,61.0,62.6,55.9,70.4,56.1,64.0453488372093,56.625974025974024,58.6,67.87261146496816,68.01447368421051,68.61276595744681,49.220958083832336,56.671764705882346,76.03285714285714,62.492820512820515,56.7,60.0,60.1
2015,12,BAL,62.1,61.9,55.3,58.5,91.1,63.457142857142856,71.84358974358975,43.4,70.93308270676691,72.86434782608696,42.2,57.120000000000005,73.61236559139783,61.146153846153844,64.18684210526317,30.0,60.0,60.6
2015,12,BUF,87.8,61.4,63.6,55.7,71.9,70.824,54.567777777777785,57.2,70.44411764705882,57.32820512820513,65.92631578947369,66.53192771084338,56.89306358381503,70.66250000000001,57.37725752508361,54.2,60.0,60.16363636363636
2015,12,CAR,89.7,58.3,55.5,61.78,65.2,63.24,61.79879518072289,58.3,65.64423076923077,56.12203389830509,62.93421052631578,80.01692307692306,73.2,72.02374999999999,60.179922779922784,50.2,60.1,61.0
2015,12,CHI,64.2,73.5,43.4,67.77051282051282,70.7,67.43333333333334,59.277941176470584,69.6,71.82114285714286,40.84516129032258,42.7,52.57889610389611,67.5017094017094,67.75,56.93463035019455,37.2,60.0,60.5
2015,12,CIN,60.1,55.45,51.7,61.2,70.3,78.08155339805825,54.32000000000001,64.32203389830508,70.99469696969696,58.02704081632653,70.10416666666666,56.649324324324326,75.38235294117648,74.91446540880503,56.381115879828336,50.9,60.0,60.6
2015,12,CLE,51.2,75.9,72.3,66.3,61.0,69.43749999999999,64.74102564102564,67.18550724637682,64.65555555555555,62.461157024793394,68.1,73.34595744680851,60.22985074626866,67.90924369747898,62.340059347181025,42.0,60.0,60.8
2015,12,DAL,51.9,76.9,74.4,61.6,71.6,46.78648648648648,56.31147540983606,38.12758620689655,60.44451612903226,58.85354330708661,60.29178082191781,78.63109756097562,66.3622641509434,69.29325153374232,59.76405693950177,55.1,60.0,60.0
2015,12,DEN,70.68880597014925,69.3,52.2,64.2,81.7,62.77251908396947,72.79041095890412,68.8,63.706282722513095,69.9974193548387,59.142857142857146,66.57702127659576,63.706211180124214,46.99316770186336,60.990810810810814,49.2,60.0,60.8
