YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2014,8,JAC,55.4,63.05915492957746,66.9,53.2,89.1,53.87012987012987,57.44269662921348,31.6,62.87830687830689,55.347058823529416,63.083582089552245,74.25869565217391,60.43248407643312,54.8,57.80450160771706,54.7,60.0,60.7
2014,8,KC,56.2,45.3,61.2,60.38823529411764,53.7,74.6925925925926,76.16565656565656,66.96818181818182,62.62644628099174,61.65894736842105,73.0,74.49432989690722,70.34351145038168,73.85172413793103,58.08598484848484,29.3,60.0,61.8
2014,8,OAK,73.4,73.4,67.0,53.340476190476195,54.7,55.748387096774195,58.77304347826087,63.2,62.944117647058825,61.35918367346939,59.451,60.585714285714296,60.24890510948905,67.5,61.798480243161066,44.1,60.0,60.0
2014,8,SD,58.2,68.8,54.5,60.0,56.97741935483871,72.80000000000001,59.705882352941174,77.5,65.53372093023255,55.46439393939394,64.82380952380953,51.305323193916344,43.03636363636363,65.25396825396825,56.39565217391304,53.1,60.0,60.3
2014,8,STL,60.855999999999995,62.3,71.93653846153846,52.4,59.50961538461539,60.265,64.37058823529411,51.4,60.97968750000001,74.04402985074628,76.43515625,49.28950276243095,57.39393939393939,64.29999999999998,61.04436363636364,65.1,60.0,60.3
2014,8,MIA,52.467123287671235,64.2,67.4,72.2,70.9,69.35000000000001,69.26610169491525,54.6,60.43475609756097,75.87485029940122,63.531967213114754,62.67115384615384,63.813402061855655,64.05140845070422,63.65909090909092,62.7,60.0,60.8
2014,8,MIN,77.2,59.2,71.6,73.3,59.8,68.91190476190476,65.18372093023255,62.0,67.29333333333334,74.9,72.48429752066114,68.13378378378378,54.38344370860927,66.13250000000001,56.63298611111111,27.6,60.0,60.7
2014,8,NE,65.5,71.0,44.4,68.36781609195403,67.04941176470588,79.78518518518518,58.78349514563106,87.93783783783785,64.93207547169811,54.83731343283582,39.7,60.72953586497891,74.16494845360825,68.49530201342283,62.97285714285716,29.9,60.2,61.0
2014,8,NO,61.9,68.9,64.6,65.53142857142856,70.8,69.39795918367346,71.55,90.8,69.6695945945946,67.73888888888888,69.7718309859155,56.87342657342657,60.8875,55.23540372670807,61.3981684981685,53.0,60.0,60.0
2014,8,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,8,NYJ,68.0,67.1,75.6,58.5,65.7,55.856896551724134,57.62359550561798,36.21785714285714,57.02697674418605,83.3,63.95,73.78433179723504,57.953125,53.035185185185185,63.03121546961329,52.3,60.0,60.4
2014,8,PHI,65.1,71.3,69.5,79.6,61.17717391304348,68.91880341880342,63.39565217391305,65.9,65.16494023904383,63.7891472868217,71.57692307692308,59.190400000000004,48.753846153846155,70.0,60.31826625386996,50.9,60.0,60.6
2014,8,PIT,59.4,72.6,64.0,61.0,65.5,75.79652173913044,63.192156862745094,97.1,75.53939393939393,54.98380281690141,89.7,63.539015151515166,62.40983606557377,54.78484848484849,58.878223495702,50.9,60.1,60.9
2014,8,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,8,SEA,59.06307692307692,57.5,58.4,54.9,64.6,67.24745762711862,60.39206349206349,74.1,63.620000000000005,70.39473684210526,57.96160714285714,67.78869047619048,59.296350364963516,61.0,59.16052631578949,46.6,60.0,60.2
2014,8,TB,58.3,59.0,57.0,67.6,60.306666666666665,60.76210526315789,63.304918032786894,66.8,62.4263888888889,66.56551724137933,69.62592592592593,54.112650602409644,59.68700564971751,42.5625850340136,59.647260273972606,63.3,60.0,60.6
2014,8,TEN,73.3,65.7,67.4,53.30967741935484,56.6,65.04057971014493,67.97878787878787,52.1,61.58757396449704,65.52922077922076,46.09642857142857,62.27610921501707,63.75728155339806,54.47291666666666,61.88056426332289,52.3,60.0,60.3
2014,8,WAS,61.3,70.5,64.6,56.9,40.8,66.12307692307692,74.18048780487804,78.7,66.63257142857144,53.74666666666667,61.5,52.68927203065134,70.7388888888889,62.21550387596899,61.59536679536679,44.4,60.0,60.5
2014,9,ARI,60.6,73.2,56.1,63.9,56.3,47.26590909090908,74.6112676056338,78.2,66.07840909090909,68.5842105263158,73.15454545454547,52.85561497326204,69.03742331288343,67.4509677419355,59.41505791505794,51.6,60.0,61.5
2014,9,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,9,BAL,66.8,58.520833333333336,40.2,78.0,71.7,71.55975609756098,66.77340425531915,55.6,61.666853932584274,66.28108108108107,67.8,61.442622950819676,44.92294117647059,57.823913043478264,64.9836923076923,51.6,60.0,60.4
2014,9,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,9,CAR,59.1,41.5,67.17413793103448,55.5,67.5,63.49677419354838,73.75344827586207,60.2,58.41954887218046,67.34743589743589,66.27272727272727,72.8,59.69302325581395,53.673033707865166,63.375308641975316,52.3,60.0,60.3
2014,9,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,9,CIN,64.9,75.3,63.9,68.03235294117647,77.2,78.07866666666666,69.12380952380951,60.8,62.288124999999994,59.014583333333334,66.15648148148149,57.078873239436625,68.56511627906977,71.65748031496064,63.0221183800623,51.0,60.0,60.7
2014,9,CLE,62.91304347826087,72.0,36.6,58.6,66.2,70.69431818181818,57.94747474747475,68.9,71.57808219178082,49.78615384615385,47.9,65.16395348837209,64.8620253164557,77.84347826086956,64.05539033457251,51.6,60.0,60.6
2014,9,DAL,56.2,70.2,70.9,70.8,88.4,63.73076923076923,67.87432432432433,36.5,52.58064516129032,65.93458646616541,72.71176470588235,49.807284768211915,63.0565934065934,60.8162962962963,59.86590038314175,52.3,60.0,60.5
2014,9,DEN,61.5,77.4,64.1,56.62682926829268,64.64197530864197,59.41391304347827,51.574683544303795,66.4,69.04384236453201,72.075,64.59693877551021,57.612749003984064,50.60508474576271,45.45502958579881,57.71823529411764,53.3,60.0,60.4
2014,9,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,9,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,9,HOU,51.7,64.0,61.9,55.3,68.0,47.521126760563384,58.34264705882352,42.3,69.61490683229813,59.22060606060606,61.91428571428572,56.13655913978496,60.188479262672814,47.24047619047619,58.74758364312266,50.9,60.0,60.6
2014,9,IND,51.0,71.9,48.7,65.94155844155844,62.0,77.6275,67.068,70.4,64.29101123595507,51.87338129496403,75.90270270270271,64.14785478547854,68.13601895734598,73.09041095890412,63.339240506329084,48.5,60.0,61.1
2014,9,JAC,68.0,69.3,69.5,43.8,70.08888888888887,73.35,64.3113924050633,41.5,66.34166666666667,52.727559055118114,63.89589041095891,57.13411764705882,63.183522727272724,49.81395348837209,57.74117647058823,72.8,60.0,60.5
2014,9,KC,67.7,72.4,54.9,67.46984126984128,65.4,72.02043010752688,63.701219512195124,75.6,65.2290909090909,51.34444444444444,55.8,65.75064935064935,57.17173913043478,61.53839285714285,62.952307692307656,52.3,60.0,60.5
2014,9,OAK,56.79682539682539,70.1,71.8,58.130645161290325,47.3,54.62676056338028,59.10340909090908,42.8,57.4013986013986,60.0910569105691,53.705714285714286,55.91244813278008,57.55747663551402,50.322807017543866,62.108967391304354,30.0,60.0,60.0
2014,9,SD,57.0,46.9,49.10666666666667,55.05490196078432,56.2,53.38611111111111,60.0843137254902,48.35098039215686,68.55075757575757,54.753797468354435,71.6,56.14655172413793,64.86651376146789,57.638888888888886,58.63596837944663,78.7,60.0,60.0
2014,9,STL,58.9,65.0,53.8,47.8,65.2,63.22988505747127,66.50909090909092,45.27272727272727,62.918796992481205,67.29574468085107,62.84251968503937,61.99349112426035,53.838095238095235,71.84166666666665,57.29963235294117,51.6,60.0,60.4
2014,9,MIA,58.3,70.5,62.1,71.98709677419356,65.88684210526317,72.25581395348837,53.807792207792204,78.10921052631579,63.522685185185175,70.78306451612903,70.13125,66.13451327433627,60.876595744680856,68.95339805825242,61.92149122807017,50.9,60.1,60.9
2014,9,MIN,60.5,70.3,51.6,63.053947368421056,67.8,80.30188679245283,59.96781609195402,76.4,64.71834319526629,60.646268656716416,67.71439393939393,57.77820512820512,64.22402234636871,56.0095588235294,59.61771217712176,37.4,60.0,60.4
2014,9,NE,56.2,60.6,55.9,62.5,59.2,79.74594594594596,59.985849056603776,82.6,63.19903846153846,55.394366197183096,52.7,68.77587301587302,60.88486055776892,68.81818181818181,60.6273291925466,49.6,60.1,60.9
2014,9,NO,56.1,80.4,65.4,73.1263157894737,57.0,75.33658536585367,54.666666666666664,86.1,69.04683544303798,78.73363636363636,67.75593220338983,59.82836879432624,68.33194444444445,68.23947368421052,57.03374485596708,52.3,60.0,60.0
2014,9,NYG,63.58947368421053,65.7,58.223684210526315,47.4,69.3,58.080412371134024,61.69615384615386,52.99342105263158,65.39170731707317,65.3046875,66.95272727272727,41.36145251396648,51.04770114942529,52.69588235294117,57.048648648648644,70.7,60.0,61.8
2014,9,NYJ,82.6,79.04788732394366,75.3,73.3,70.4,45.634736842105255,58.852,64.43623188405797,65.76069364161849,70.67881355932202,75.51914893617021,58.51043478260869,58.43125,65.5086956521739,58.19368932038836,40.1,60.0,60.1
2014,9,PHI,68.2,90.6,71.0,53.4,56.85180722891566,62.34563106796116,69.97816091954023,67.78795180722891,70.15422222222223,63.73557692307691,58.4,75.0420353982301,63.1921052631579,56.014925373134325,59.69667896678966,52.4,60.0,60.5
2014,9,PIT,45.2,64.9,58.4,60.3,60.9,66.60510204081633,69.38481012658228,67.5,68.08928571428571,66.15524475524477,58.1,57.3238596491228,67.92,66.73521126760564,55.12264150943398,50.3,60.0,60.7
2014,9,SF,64.2,72.3,44.2,55.33913043478261,50.8,63.41333333333334,57.47926829268292,38.7,64.16149068322981,64.58198198198198,66.6,68.16121495327101,64.61985294117646,73.27894736842104,62.02873134328358,50.4,60.0,60.6
2014,9,SEA,59.12272727272727,62.7,64.14444444444445,57.4,87.2,51.32857142857143,68.26734693877552,55.0,59.48071748878924,79.0,62.132352941176485,75.63089887640449,66.83157894736841,68.07868852459016,56.849438202247185,49.1,60.0,62.0
2014,9,TB,73.4,57.93538461538462,76.8,69.2,74.2,55.275,69.33181818181818,75.0,76.19496855345912,65.36993006993006,81.54560000000001,60.77709497206703,63.21081081081081,55.70422535211268,59.82118959107806,28.2,60.0,60.7
2014,9,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,9,WAS,55.0,62.4,56.5,70.5,64.5,60.906976744186046,59.82837837837837,56.4,65.42971428571427,54.314093959731544,74.1,64.48026755852842,57.08934911242603,63.8095890410959,58.652014652014635,53.3,60.0,60.4
2014,10,ARI,53.2,71.4,56.2,75.4,46.9,58.87078651685393,56.86969696969697,60.47272727272727,73.57428571428571,63.217808219178075,76.2,64.47055214723927,77.80740740740741,55.11533742331288,60.11666666666667,49.7,60.0,60.8
2014,10,ATL,62.85454545454545,60.4,64.8,68.66428571428571,58.7,64.03709677419356,59.90568181818182,76.2,65.06172839506173,84.82097902097902,60.64093567251461,66.96410256410256,61.23351063829787,71.54161849710982,60.526694915254275,52.4,60.0,60.7
2014,10,BAL,82.9,74.51290322580645,86.0725806451613,63.4,89.0,61.09069767441861,60.016666666666666,80.7,68.57462686567165,69.65,54.4,62.967634854771795,68.37625899280576,63.744144144144144,61.73207547169809,49.8,60.0,60.7
2014,10,BUF,59.3,81.6,58.3,51.7,72.0,49.41704545454545,62.91707317073172,51.1,61.762051282051296,65.525,71.34102564102564,78.31772151898734,70.30212765957447,63.87177419354839,60.0982269503546,51.6,60.0,60.4
2014,10,CAR,57.2,57.8,60.29638554216867,59.2,86.2,70.88111888111888,55.58313253012048,56.27835051546392,54.784523809523805,46.22096774193548,64.88145161290322,51.32076923076923,62.897222222222226,36.116129032258065,61.548780487804905,30.2,60.0,60.5
2014,10,CHI,58.82743362831859,54.1,63.0,53.205128205128204,52.9,51.964999999999996,52.732394366197184,41.10281690140845,67.4701030927835,63.84518518518519,65.94850746268656,65.80000000000001,43.77405063291139,60.69172932330827,57.488888888888894,78.2,60.0,60.1
2014,10,CIN,75.8,74.51617647058823,64.4,43.3,79.9,47.25074626865672,60.598837209302324,34.61176470588235,54.18021390374332,52.031901840490804,55.59929577464789,59.5605633802817,45.01867469879518,76.28355263157894,60.81254355400697,37.9,60.0,60.2
2014,10,CLE,79.1,85.9,60.3,73.1,81.3194805194805,68.74166666666667,65.73962264150944,76.1,74.51575757575758,68.06448598130841,45.50714285714285,72.2188888888889,75.94202127659575,60.39870967741935,62.74835164835167,43.1,60.0,60.7
2014,10,DAL,63.1,55.5,80.9,72.39344262295081,83.5,65.28602150537635,72.56417910447762,72.72,64.56978417266187,76.22482758620691,66.15107913669065,64.54967741935485,62.46262626262626,57.14097222222222,60.8677304964539,29.4,60.0,60.8
2014,10,DEN,58.2,64.52000000000001,69.4,57.3,71.05,77.82560975609756,59.52560975609755,61.760000000000005,66.70508474576272,61.81384615384616,67.07848101265823,84.86137931034483,80.22130177514792,70.4235294117647,56.540730337078664,59.9,60.1,60.9
2014,10,DET,50.8,60.0,47.8,61.77014925373133,55.43283582089552,52.26666666666666,72.18444444444444,59.2,70.68483146067418,70.45839416058395,72.20560747663552,67.8596899224806,61.15454545454545,75.39590163934426,57.40999999999999,52.4,60.0,60.7
2014,10,GB,64.2103448275862,64.49736842105263,70.9,67.6,59.57910447761194,61.8578431372549,70.4080459770115,80.15671641791045,70.83835616438357,62.94925373134329,0.0,71.53639575971734,65.17309417040359,64.03900709219859,61.732214765100665,49.5,60.1,61.0
2014,10,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,10,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,10,JAC,51.2,44.7,68.2,77.05972222222222,60.84084507042253,62.76666666666667,58.605952380952374,50.6,64.6243386243386,62.57352941176472,57.404444444444444,52.20392156862745,59.26,49.75,59.19266666666667,53.0,60.0,60.1
2014,10,KC,32.6,58.6,58.1,57.24590163934426,51.9,50.311627906976746,57.44606741573035,72.4,64.44193548387096,68.04716981132076,62.5,56.86972111553784,70.02673267326732,60.88742857142858,63.961648745519724,71.6,60.0,60.5
2014,10,OAK,30.8,69.6,51.1,53.19384615384615,52.3,58.89090909090909,58.7037037037037,52.2,58.65301204819278,72.9048,57.829007633587786,55.93230088495576,54.40504201680672,44.459119496855344,60.98097826086956,30.8,60.0,60.1
2014,10,SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,10,STL,59.0,59.4,56.3,52.5,46.0,73.13835616438357,66.35230769230769,49.6,56.13662790697674,67.57080291970803,75.89500000000001,61.66838709677421,64.69731543624161,63.22,61.72149837133551,51.6,60.0,60.3
2014,10,MIA,53.699999999999996,64.5,54.3,46.70312499999999,46.6,70.43076923076923,56.99000000000001,53.6,63.438418079096046,65.49254658385092,68.00090909090909,72.80188679245285,64.37734806629835,61.326515151515146,66.17164750957855,44.9,60.0,60.5
2014,10,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,10,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,10,NO,69.6,73.6,54.2,68.2,68.0,71.675,64.85000000000001,79.8,59.81502590673575,56.0340579710145,61.48796992481203,59.71043956043955,57.17469879518071,40.785714285714285,61.32218934911242,51.0,60.0,60.2
2014,10,NYG,47.6,84.3,62.5,50.7,58.5,62.144444444444446,63.6578947368421,68.2,71.33114754098361,43.82661870503597,52.8420168067227,46.26533333333334,57.05529411764706,57.81111111111111,62.188537549407116,59.0,60.0,60.4
2014,10,NYJ,67.9,61.1,60.3,71.3,64.8,62.16138613861387,60.72465753424657,50.5,67.17438016528925,74.35968992248063,57.24324324324324,54.62480314960631,50.48421052631579,83.06641221374045,61.75254901960781,50.9,60.0,60.6
2014,10,PHI,82.5,85.88064516129033,55.49354838709677,72.7,54.1,80.52409638554217,42.291044776119406,68.37741935483872,69.15937499999998,71.36174496644296,50.230303030303034,76.29566666666666,81.55981308411215,63.634682080924875,59.69150141643059,48.6,60.1,60.9
2014,10,PIT,70.8,68.9,62.3,66.8,63.8,59.77777777777778,58.48055555555556,75.3,67.77305389221557,67.1508474576271,65.77222222222223,68.21313559322033,59.53687943262412,40.883050847457625,61.49887218045112,54.4,60.0,60.3
2014,10,SF,78.8,89.6,61.9,57.0,77.1,55.223076923076924,62.915789473684214,85.7,65.65136986301368,61.539267015706805,72.5,78.29867986798679,66.60630630630631,64.81158536585365,58.39755351681956,59.6,60.0,60.7
2014,10,SEA,59.9,66.0,76.8,90.6,71.74588235294117,67.00869565217391,72.0,57.0,67.04035087719298,64.10979020979022,62.56969696969696,59.07119565217393,54.553763440860216,69.39999999999999,59.019758064516125,53.7,60.0,60.6
2014,10,TB,65.784,38.38837209302326,77.9,57.6,66.4,66.11797752808988,57.05977011494252,65.6,71.6646408839779,53.771523178807946,51.729203539823004,57.30120481927711,53.53885350318472,57.67769784172661,61.180816326530625,54.2,60.0,60.4
2014,10,TEN,77.8,74.9,63.4,65.49137931034483,61.3,63.392424242424234,59.35070422535211,51.2,60.97647058823529,57.407199999999996,44.86938775510204,61.43982683982684,52.78671328671328,60.87969924812032,58.09963768115942,44.8,60.0,60.2
2014,10,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,ARI,63.6,75.5,43.4,58.2,44.2,77.59605263157896,66.15362318840579,49.5,69.47777777777776,67.11777777777777,89.56315789473685,60.68321678321678,61.79182389937107,74.10999999999999,59.51090047393366,76.6,60.0,60.2
2014,11,ATL,64.7,65.6,57.7,60.76470588235294,55.775999999999996,59.04705882352941,61.42359550561799,81.8,70.06923076923077,60.495488721804506,67.29254658385092,74.45132743362832,69.11964285714286,57.31324503311258,61.07713414634145,49.7,60.0,60.8
2014,11,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,BUF,53.6,60.6,70.8,58.4,41.0,45.686249999999994,63.0968253968254,31.8,58.970658682634735,72.87101449275363,68.08962962962963,57.78,59.59637305699482,68.47272727272727,62.24691358024689,54.4,60.0,60.4
2014,11,CAR,49.3,69.0,67.0,68.5,57.095652173913045,63.63168316831683,68.70149253731343,64.8,68.05432098765432,68.52738853503185,69.77887323943662,85.53103448275861,59.60891089108911,58.9,61.658734939759036,50.3,60.0,60.7
2014,11,CHI,47.3,52.6,59.5,61.724096385542175,61.0,56.42258064516129,73.395,65.8,76.56933962264151,69.15531914893617,63.6436170212766,70.85892857142855,68.78130081300812,76.98404255319149,60.92387387387386,54.4,60.0,60.3
2014,11,CIN,77.1,63.4,70.3,56.1,76.65645161290323,57.65714285714286,68.46730769230768,94.8,73.12058823529412,61.39176470588235,67.06086956521739,67.05764705882352,61.98444444444445,47.31095890410958,63.202040816326544,53.4,60.0,60.5
2014,11,CLE,77.1,79.3,56.1,61.5,72.5,59.8575221238938,48.963265306122445,41.8,69.10706521739131,50.85957446808511,61.48870967741936,57.63691860465116,71.03333333333335,59.99152542372882,59.57401315789474,29.2,60.0,60.4
2014,11,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,DEN,66.6,56.8,66.2,63.4421052631579,60.7,65.58028169014085,66.08055555555556,56.7,64.04830917874398,71.88219178082193,71.59891304347826,67.22906976744187,60.88354430379747,57.045569620253154,56.83156028368792,54.0,60.0,60.1
2014,11,DET,55.8,76.0,61.4,53.0125,47.1,59.09032258064515,63.16774193548387,45.4,64.75128205128205,62.65244755244755,66.54444444444444,69.59319727891157,64.0131736526946,58.743971631205675,57.90622009569376,52.3,60.0,60.4
2014,11,GB,62.16617647058824,65.69130434782609,63.8,72.9,66.17391304347827,54.79157894736842,70.7253164556962,88.72058823529412,69.62743902439023,59.84054054054054,52.8,60.09406249999999,63.3730612244898,55.82857142857142,63.669551282051266,29.8,60.1,61.0
2014,11,HOU,85.4,68.8,75.9,73.8,70.8,61.35566037735849,66.78829787234042,75.0,68.81913043478262,68.77730061349692,57.01521739130435,67.94964539007091,61.466145833333336,50.699999999999996,59.86216216216214,43.3,60.0,60.8
2014,11,IND,59.0,75.3,47.5,58.2,67.78196721311477,77.37837837837837,54.9280701754386,84.0,61.47115384615385,52.042857142857144,51.1764705882353,52.69430379746836,56.86149068322982,55.0503355704698,63.02395437262357,70.8,60.0,60.5
2014,11,JAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,KC,58.0,63.9,75.9,76.05333333333333,67.4,56.69230769230769,78.44494382022474,61.1,56.44081632653061,60.85267175572519,67.8,62.876171875,62.56231155778895,67.18263473053892,65.44047619047618,54.4,60.0,60.3
2014,11,OAK,61.3,75.8,67.3,53.304761904761904,83.2,48.73333333333333,57.31609195402299,59.6,65.26462585034015,53.2734375,64.23968253968253,63.70328638497653,62.48190476190476,72.07735849056604,58.91044303797467,37.5,60.0,60.1
2014,11,SD,54.4,69.8,66.22307692307692,53.4,57.5,65.10789473684211,65.34605263157896,60.5,69.59947368421051,58.10265486725663,61.1,71.36822033898305,56.77478991596639,67.6868263473054,62.86221498371336,49.3,60.0,60.7
2014,11,STL,58.0,44.5,68.8,61.7,52.5,65.5945945945946,62.59375,69.6,72.40838709677419,71.34929577464787,58.99473684210526,66.55384615384615,62.02966507177034,74.20454545454545,62.021538461538455,49.7,60.0,60.8
2014,11,MIA,66.6,49.7,55.9,36.5,48.3,62.729629629629635,72.63623188405796,49.6,70.10358974358975,77.26764705882351,68.15446428571428,62.463235294117645,58.17011494252874,85.95,58.994979079497895,37.6,60.0,60.5
2014,11,MIN,55.6,56.1,70.6,61.8,83.7,56.66,55.5462962962963,60.2,60.88181818181819,77.62628205128205,75.07532467532468,70.3306358381503,68.49223744292236,51.800000000000004,60.65825688073394,52.3,60.0,60.5
2014,11,NE,61.5,67.5,70.4,88.4495652173913,76.39166666666667,71.0778846153846,73.06216216216215,75.29090909090908,71.35151515151514,66.20487804878047,0.0,75.46116071428573,62.49285714285713,66.0357894736842,58.15521235521234,53.7,60.0,60.6
2014,11,NO,59.4,80.3,72.8,57.43521126760563,70.6,62.271028037383175,57.165,76.7,65.81666666666668,63.03730158730159,62.926086956521736,51.875294117647066,54.047482014388486,62.7469696969697,58.904854368932035,55.1,60.0,60.0
2014,11,NYG,51.8,66.8,68.9,44.15714285714285,36.4,57.791666666666664,48.64415584415585,50.7,69.57142857142857,54.76467065868264,69.98807339449542,66.75347593582889,56.11857142857143,54.38441558441559,66.53703703703707,40.5,60.0,60.0
2014,11,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,PHI,66.5,80.1,59.7,74.8,71.6,69.77701149425287,66.0283950617284,46.2,65.53964757709251,64.33279999999999,63.4063829787234,56.149230769230776,54.792857142857144,56.80540540540541,64.20275229357797,44.9,60.0,60.5
2014,11,PIT,66.0,88.2,70.8,57.8,69.0,84.37889908256881,85.48478260869565,74.3,71.15739644970414,60.262365591397845,69.3,55.7675,61.674468085106376,48.54875,58.12375478927202,53.4,60.0,60.5
2014,11,SF,65.9,70.2,66.1,69.57397260273972,65.61250000000001,67.74199999999999,63.739393939393935,55.5,68.95035971223022,77.24117647058823,55.7,65.2082089552239,67.51167512690355,75.6741935483871,54.04417475728155,52.3,60.0,60.5
2014,11,SEA,60.9,62.1,69.82,55.193023255813955,52.8,64.34166666666667,67.75064935064934,81.7,64.68128078817735,48.226363636363644,58.00631578947369,41.533112582781456,60.21071428571429,67.05,56.61943127962086,39.7,60.0,60.3
2014,11,TB,94.1,60.9,70.8,58.5,47.2,56.38309859154929,54.701492537313435,80.0,74.23524590163935,65.75393939393939,66.15244755244754,68.40869565217392,66.6865,59.093548387096774,61.70299145299143,51.7,60.0,60.8
2014,11,TEN,53.8,75.1,56.0,76.72727272727273,73.9,73.59444444444445,66.38039215686274,73.8,66.64615384615384,58.93191489361702,65.42678571428573,54.166420664206655,58.498387096774195,61.760625000000005,63.60999999999998,44.9,60.0,60.5
2014,11,WAS,59.201298701298704,66.36103896103896,69.3,46.9,56.8,54.87234042553192,56.93152173913043,52.5,55.36281407035176,60.24146341463415,46.785714285714285,70.70772946859903,47.379389312977096,58.573786407766995,60.71551020408162,53.1,60.0,60.3
2014,12,ARI,54.03389830508475,69.8,58.6,63.4,66.2,63.80533333333333,54.91525423728814,56.2,58.9412213740458,60.70794701986755,58.0,59.31369047619048,67.32465753424657,57.68435374149659,60.279467680608356,44.6,60.0,60.3
2014,12,ATL,64.3,60.8,58.0,67.08,68.6,58.906451612903226,69.78888888888889,47.0,66.05707070707071,52.74594594594594,60.06631578947368,62.61574803149606,60.010160427807484,58.48612716763006,61.08014705882354,52.5,60.0,60.6
2014,12,BAL,81.4,49.2,69.6,75.0,70.3,61.029333333333334,68.25054945054944,72.7,82.6139534883721,49.819199999999995,93.9,68.40096153846153,59.84232804232805,66.27432432432434,60.98931034482758,52.5,60.0,60.6
2014,12,BUF,65.04264705882352,70.02424242424242,63.9,54.7,56.1,63.133620689655174,68.8469696969697,85.37230769230769,66.28943661971832,64.33893805309735,56.507017543859654,70.92624113475178,73.37162162162163,59.272131147540975,63.19454545454541,50.9,60.0,60.7
2014,12,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,CHI,68.0,55.1,73.6,72.05483870967743,79.2,57.86341463414633,59.53157894736842,62.7,56.725531914893615,63.35131578947368,70.85695364238411,67.52176470588236,62.87666666666666,75.01764705882353,60.017434210526304,43.0,60.0,60.8
2014,12,CIN,70.83253012048192,77.7,76.7,52.08354430379746,72.7,60.33333333333334,64.01290322580645,57.2,71.9075,65.75714285714285,64.34205607476636,66.0319526627219,66.86506024096386,65.25,63.543076923076896,52.3,60.0,60.5
2014,12,CLE,74.6,82.2,44.4,65.7,73.7,65.8043956043956,63.87272727272727,48.2,73.22054054054054,69.91531531531533,66.19215686274511,74.85757575757576,70.06549999999999,60.58064516129032,59.27406015037593,37.8,60.0,60.7
2014,12,DAL,59.4,80.7,71.2,77.67272727272727,78.3,65.78051948051949,62.737500000000004,80.0,74.43046874999999,62.820945945945944,57.468627450980385,60.26588235294117,51.519,62.14350649350649,61.158781362007176,51.6,60.0,60.6
