YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2021,8,KC,76.9,80.2,94.2,77.4,82.3,48.961111111111116,57.07647058823528,54.9,69.85424528301888,71.50198675496688,51.94615384615385,70.4104,69.29871794871794,64.71532846715328,61.68514056224899,59.6,60.0,60.5
2021,8,LV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,8,LAC,71.7,74.74117647058823,85.5,52.9,70.5,55.571052631578944,65.15333333333334,71.9,61.40384615384615,59.8463768115942,68.96095890410959,61.4452205882353,54.621649484536086,68.58192771084336,56.46810631229236,67.9,60.0,60.6
2021,8,LAR,41.8,71.2,84.41791044776119,64.8223880597015,55.77014925373133,53.57894736842106,70.2820895522388,79.87462686567164,68.23541666666667,88.42777777777779,75.0046511627907,68.46046511627905,64.3463687150838,56.959124087591235,59.040303030303015,64.8,60.0,60.7
2021,8,MIA,53.9,54.0,58.5,49.4,58.6,63.697080291970806,69.67878787878787,49.2,68.15704225352113,55.3,59.8572463768116,52.29686098654708,56.10883720930232,62.018181818181816,61.902040816326526,53.3,60.0,60.2
2021,8,MIN,59.2,58.3,59.7,71.8,67.6,68.17906976744187,61.088888888888896,78.6,56.18527607361963,58.42307692307692,57.48823529411764,76.35852272727273,52.55026455026455,72.69999999999999,59.30602006688962,79.9,60.0,60.6
2021,8,NE,55.4,69.29999999999998,53.4,61.0,76.6,57.55050505050505,72.007,77.1,65.86666666666667,48.7,52.51932773109243,60.781025641025636,67.41132075471698,76.40121951219511,63.44518272425249,64.2,60.0,60.7
2021,8,NO,69.9,63.22222222222222,57.3,70.4,62.2,63.83545454545455,57.232926829268294,47.53157894736842,63.948850574712644,69.95777777777778,61.12903225806452,59.10406504065041,53.68508287292818,80.23597122302158,65.33345070422536,64.8,60.1,60.8
2021,8,NYG,64.1,61.77049180327869,71.1,66.5,41.8,55.943023255813955,56.82222222222222,47.3,55.67666666666667,60.1,50.33563218390805,44.35467128027682,75.30185185185186,63.36859903381642,59.82023809523809,64.2,60.0,60.4
2021,8,NYJ,76.3,71.12823529411764,69.4,70.2,72.2,65.84105263157895,72.07191011235955,69.83928571428571,63.15787234042554,59.25181818181819,62.098214285714285,59.859633027522925,70.01132075471698,48.017391304347825,61.87957746478873,63.5,60.0,60.4
2021,8,PHI,74.8,68.83544303797468,74.4,71.0,76.66962025316455,68.67818181818183,63.77846153846154,78.32923076923078,58.68266666666666,69.52216216216218,68.8,69.55851851851853,62.70222222222222,59.20645161290323,59.28432203389831,64.9,60.1,60.9
2021,8,PIT,70.0,28.6,63.946666666666665,68.0,80.3,79.61047619047619,63.107317073170734,53.2,64.29243243243242,74.64561403508772,59.437755102040825,63.50442477876106,63.67066666666667,42.8,59.784574468085076,0.0,60.0,60.1
2021,8,SF,75.4,92.7,89.9,62.6,63.8,64.625,68.11976744186046,77.6,75.94701492537314,60.47254901960784,60.221518987341774,67.954,47.72631578947368,70.07619047619048,58.61040892193309,63.9,60.0,60.7
2021,8,SEA,62.2,73.6,57.4,61.6,57.7,58.14651162790697,55.36724137931035,79.6,67.7669117647059,59.39885057471264,62.05811965811965,52.4,60.799078341013825,76.81849710982658,60.4950226244344,59.6,60.0,60.7
2021,8,TB,73.2,68.85714285714286,47.7,71.6,72.8,54.53802816901408,57.59152542372882,63.3,67.70404624277457,42.5,59.29836956521739,48.798032786885244,58.19371727748691,82.62666666666667,56.94328859060402,58.3,60.0,60.4
2021,8,TEN,59.1,89.68767123287671,53.4,80.3,58.01917808219178,69.17499999999998,51.41645569620253,75.87945205479451,66.5787356321839,69.62337662337663,53.86279069767442,55.597003745318354,59.98833333333333,65.49161676646706,61.03279220779224,64.8,60.0,60.7
2021,8,WAS,49.77571428571428,75.0,74.56338028169014,78.4,62.2,54.18235294117647,67.21408450704226,64.2,62.17461139896373,67.98396226415095,54.11801801801802,42.51599999999999,62.09568965517241,71.20866666666666,62.057812500000004,63.1,60.0,60.2
2021,9,ARI,68.12285714285714,70.3,68.0,57.1,52.191428571428574,65.40224719101124,62.07500000000001,76.08857142857141,72.64656084656086,67.44918032786885,55.621505376344096,52.6575,63.71931034482759,64.61727272727272,61.33837209302326,64.2,60.0,60.8
2021,9,ATL,64.9,74.81612903225808,69.2,72.2,59.4,58.6551724137931,57.76447368421053,83.14426229508197,63.603149606299226,51.1,55.37698412698413,48.871153846153845,70.4320987654321,56.422,59.76666666666666,53.1,60.0,60.6
2021,9,BAL,72.8,67.14757281553399,69.9,62.5,74.5,65.33089430894309,70.02075471698113,59.3,66.96748768472906,66.05172413793103,55.473333333333336,58.93080357142856,61.51307692307692,52.41478260869566,55.87888198757764,64.5,60.0,60.7
2021,9,BUF,58.1,61.47794117647059,52.2,66.4,68.3,38.3,61.95671641791046,49.7,62.92153110047848,67.84421768707483,56.14845360824743,40.449999999999996,57.80491803278688,55.89999999999999,62.66944444444443,63.2,60.0,60.0
2021,9,CAR,75.3,58.983050847457626,68.01864406779661,65.7,45.6,49.074074074074076,57.34492753623188,41.6,55.74137931034482,57.98461538461538,48.295412844036704,50.74556213017752,63.737864077669904,59.489340101522835,58.96755555555554,57.3,60.0,60.2
2021,9,CHI,71.9,60.290476190476184,61.5,56.6,75.5,76.2876404494382,58.707692307692305,90.5,68.67677419354838,0.0,56.15535714285714,58.47683397683398,63.51902439024391,62.08867924528302,68.04472934472933,57.3,60.0,60.8
2021,9,CIN,60.2,64.4407894736842,59.056,73.7,49.5,64.05227272727274,68.44133333333333,63.57600000000001,59.70331753554503,65.27666666666667,56.41285714285714,54.36464646464647,49.80175438596491,41.07684210526316,65.93116438356165,63.2,60.0,60.1
2021,9,CLE,72.1,71.1,70.4,57.2,93.8,69.2421052631579,70.09574468085107,87.9375,64.51734693877552,58.63648648648649,61.42649006622516,62.0879746835443,67.98097560975609,76.16012269938648,61.165925925925926,65.1,60.1,60.9
2021,9,DAL,59.5,35.7,66.4,74.2,74.3,65.1972972972973,63.170967741935485,70.0,60.64597701149425,50.26603773584906,52.14709677419355,77.12987012987013,43.45522388059702,64.01269841269843,67.37396694214875,62.8,60.0,60.0
2021,9,DEN,59.411538461538456,75.5,83.1,68.66153846153847,53.31624999999999,67.78125,68.47471264367815,74.0,71.19153439153439,70.4,52.69891304347825,62.83185840707964,62.81608040201005,65.6408,54.050900900900906,68.0,60.0,60.7
2021,9,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,9,GB,78.66666666666667,81.6,56.5,76.4,41.9,68.85714285714286,69.2,30.0,64.32099447513812,0.0,53.66788321167883,60.65176470588236,60.39945355191257,68.82857142857142,60.869369369369366,77.8,60.0,60.3
2021,9,HOU,61.8,60.680281690140845,50.0,64.5,67.1,47.66790123456791,55.67142857142857,41.1,61.439062500000006,77.8580487804878,77.12421052631578,66.89142857142858,51.70150753768844,58.82781456953642,61.85228215767634,56.0,60.0,60.5
2021,9,IND,69.1,78.75230769230768,63.0,81.66290322580646,66.0939393939394,73.08095238095237,75.84929577464789,81.04285714285714,67.22251655629141,67.44378378378379,73.25528455284552,52.07911392405063,62.02422907488987,50.349999999999994,61.837288135593205,64.1,60.0,60.9
2021,9,JAC,72.9,63.4,57.0,55.7,78.9,73.08351648351649,41.82857142857143,57.118032786885244,54.69240506329114,57.7320987654321,62.40731707317074,71.61777777777776,72.89543378995432,66.95,59.633333333333326,59.6,60.0,60.8
2021,9,KC,68.3,82.7,69.6,49.68,79.6,53.19775280898876,64.45675675675676,62.1,56.94876543209877,61.81530612244897,62.548,51.76993464052287,74.21242603550296,63.8135135135135,63.154377880184306,60.2,60.0,60.4
2021,9,LV,67.8,80.10857142857144,83.1,52.3,62.6,65.98214285714285,78.8892857142857,44.21449275362318,57.39488636363637,62.58811188811189,51.85555555555555,65.15384615384616,64.49583333333334,60.98983050847457,65.74291187739462,58.7,60.0,60.5
2021,9,LAC,87.6,85.2,75.7,65.2642857142857,51.2,80.39893617021275,60.395652173913035,83.2,66.55988023952096,64.71914893617021,65.68557692307692,67.66169154228858,54.09556962025316,56.91623931623932,64.5629464285714,62.5,60.0,60.2
2021,9,LAR,56.0,82.4,59.7,71.6,64.0,54.48717948717949,64.2474358974359,52.1,64.93589743589745,85.56915887850467,75.795,65.868,65.32751677852349,72.01475409836065,62.2612546125461,37.9,60.0,60.5
2021,9,MIA,42.6,47.7,50.836,54.9,60.7,65.74722222222222,55.00266666666666,72.8,63.307643312101916,70.42162162162163,66.80091743119264,60.10871559633027,53.54387755102041,76.95617283950617,59.16887966804978,64.2,60.0,60.4
2021,9,MIN,62.6,69.7,74.6,68.1,74.1241379310345,71.85000000000001,65.99333333333333,71.0,66.11583333333334,59.1247572815534,55.34663212435233,42.06284584980237,53.09210526315789,74.89191919191919,65.90031249999996,64.8,60.0,60.6
2021,9,NE,60.1,72.24411764705883,70.7,77.7,90.4,60.866666666666674,69.02637362637363,61.87096774193548,56.85333333333333,71.0,58.22551020408164,68.75778894472363,72.908,66.61891891891892,68.32037037037036,54.7,60.0,60.7
2021,9,NO,64.2,81.60000000000001,54.5,88.0,67.5,67.97564102564102,61.781818181818174,75.25888888888888,63.20217391304348,76.06451612903226,67.06168224299064,51.8359375,55.38156028368794,64.79932885906041,61.041454545454535,63.6,60.0,63.9
2021,9,NYG,51.0,65.03623188405795,60.3,66.2,47.9,70.47126436781609,66.92203389830509,65.2,58.58595041322314,0.0,66.71168831168832,54.96588235294117,51.95210526315789,74.896875,59.13822393822395,59.4,60.0,60.5
2021,9,NYJ,47.7,54.76794871794873,60.5,51.8,54.6,61.65769230769231,56.53506493506493,73.25454545454546,60.55982532751092,60.87580645161291,46.45967741935484,29.273282442748094,45.53631284916201,62.72903225806451,59.30816993464053,63.9,60.0,60.4
2021,9,PHI,53.0,82.0,56.8,71.6,45.2,71.38947368421053,65.45593220338984,75.3,65.92748091603053,60.2991452991453,54.91490683229813,67.31282051282051,53.52189349112427,58.969230769230776,56.86849315068492,63.9,60.0,60.4
2021,9,PIT,55.2,54.6,51.5,57.5,61.7,74.46741573033707,63.39746835443037,60.4,61.99218750000001,81.25882352941177,53.41111111111111,60.634375,52.90059880239521,59.0,60.27617728531856,0.0,60.0,60.8
2021,9,SF,78.0,83.9,64.3,62.503389830508475,53.6,74.3377049180328,64.6433734939759,79.6,62.66357615894039,67.58561643835617,61.3313432835821,70.70503597122303,58.48490566037736,44.07122302158273,61.87132075471699,57.9,60.0,60.4
2021,9,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,9,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,9,TEN,41.54838709677419,33.9,61.034426229508206,52.5,56.6,58.346808510638304,63.50877192982456,81.62068965517241,61.94545454545455,71.9,62.684848484848466,58.02142857142858,60.31612903225807,79.47647058823529,60.68000000000001,64.5,60.0,60.5
2021,9,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,10,ARI,54.01090909090909,56.4,58.478181818181824,58.400000000000006,59.2,63.56417910447763,64.1,37.6,55.93972602739726,53.10721649484536,55.12155172413794,51.432475884244376,55.416463414634165,64.41313868613139,60.46201550387597,28.3,60.0,60.1
2021,10,ATL,90.6,56.0,71.43333333333332,36.1,69.60000000000001,68.99333333333334,64.01688311688314,43.87592592592593,59.854237288135586,66.7,58.387162162162156,54.04828660436137,59.41168224299066,56.90882352941177,57.91954022988507,61.2,60.0,60.0
2021,10,BAL,67.6,71.7,64.4,42.1,59.9,68.71585365853659,61.18636363636364,50.7,58.62196531791908,0.0,66.36691729323309,75.83516483516483,77.86422764227642,56.711872146118715,61.56656346749226,53.1,60.0,60.5
2021,10,BUF,62.6,71.68813559322032,62.06769230769231,78.6,76.36551724137931,53.96086956521739,67.525,90.59310344827585,87.1451127819549,55.20222222222223,69.57471264367815,52.54551282051281,75.88844444444443,78.04025974025974,58.36590909090909,64.6,60.1,60.8
2021,10,CAR,56.4,62.077631578947376,65.1,78.9,65.1,56.98888888888888,65.65384615384616,73.34,63.90123456790125,56.06545454545455,60.542,71.77320261437909,69.00114285714285,67.39590163934426,62.54795081967208,64.5,60.0,60.7
2021,10,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,10,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,10,CLE,80.0,54.6,61.7,58.4,60.8,50.67894736842105,71.55573770491803,41.94915254237288,53.43597122302158,58.956969696969686,56.19238095238095,56.82129032258064,47.53522012578616,49.74295774647887,65.44458333333333,63.2,60.0,60.0
2021,10,DAL,46.6,50.0,72.0,74.1,80.2642105263158,55.62631578947368,60.85421686746987,82.57894736842107,68.38863636363637,71.61284403669725,43.8195652173913,59.562831858407094,78.60000000000001,62.39999999999999,63.55247933884294,32.8,60.0,60.7
2021,10,DEN,64.5,58.03389830508475,71.4,78.5,69.3,64.32702702702703,54.832203389830504,66.8,57.23974358974359,0.0,62.795205479452044,50.11061224489795,60.15942857142857,61.15942028985507,61.380918727915194,73.5,60.0,60.5
2021,10,DET,52.3,63.94444444444444,58.4,73.6,67.9,50.84757281553397,55.54749999999999,44.0,54.883333333333326,58.4,60.93511450381679,65.30955414012737,65.72833333333334,66.44690721649485,62.17032640949553,41.2,0.0,60.54545454545455
2021,10,GB,60.2,70.1,58.5,72.7,76.8,52.177215189873415,67.04246575342466,47.3,57.7559633027523,0.0,59.048623853211005,70.80570175438596,69.66630434782608,79.52933333333331,65.72329545454544,35.6,60.0,60.4
2021,10,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,10,IND,44.5,73.4,64.8,83.7,75.3765625,64.46904761904763,77.975,55.5,62.113414634146345,67.3173184357542,56.84941176470588,52.0923076923077,76.82150537634408,56.669924812030075,64.54006309148266,65.2,60.0,60.8
2021,10,JAC,66.9,83.8,58.2,62.7,78.6,57.98571428571428,64.7677966101695,58.2,58.2221649484536,48.17454545454545,65.52056737588653,51.171875,65.72021276595744,54.05,56.498148148148154,64.9,60.0,60.5
2021,10,KC,68.24805194805195,62.305263157894736,70.27763157894738,44.0,57.6,70.57222222222221,62.8,72.60657894736842,66.15736842105262,51.62439024390245,73.72389380530973,55.858620689655176,68.83466666666666,75.54511278195488,66.2231939163498,55.4,60.1,60.9
2021,10,LV,46.0,63.6,59.1,62.2,61.7,59.23561643835616,57.04642857142857,64.0,62.638297872340424,67.80609137055838,50.18613861386139,64.88108108108109,46.03031674208145,51.63502824858758,56.934172661870505,63.9,60.0,60.9
2021,10,LAC,65.9,69.51967213114756,69.5,84.8,69.4,57.64712643678162,62.57966101694916,62.9,66.49591836734695,0.0,60.81871921182266,69.3808080808081,57.5953125,65.18926553672317,58.58576512455515,64.5,60.0,60.5
2021,10,LAR,75.8,84.35714285714286,67.85714285714286,63.2,67.07368421052632,49.68103448275862,63.13818181818181,62.4,61.30914634146342,54.82784810126583,73.16949152542372,43.75726141078838,69.30180722891566,64.56666666666666,64.13274336283186,63.2,60.0,60.0
2021,10,MIA,46.5,44.9,48.0,73.2,63.3,62.18560606060606,54.65735294117647,56.330882352941174,68.41357142857144,62.72264150943396,49.556164383561644,57.80958333333333,68.23659793814433,71.06894736842105,61.82421383647798,52.5,60.0,60.7
2021,10,MIN,58.1,51.914457831325294,61.7,67.9,59.6,54.89909090909091,68.67403846153846,78.9,68.87118644067796,54.73,53.233333333333334,62.33576642335766,54.57987012987012,75.4,62.88754448398574,78.0,60.0,60.5
2021,10,NE,71.8,67.08484848484848,87.2,80.73835616438356,71.2,70.62266666666666,67.6076923076923,92.33030303030303,74.76477987421383,74.72264150943397,64.2781512605042,60.6256830601093,71.29736842105264,77.63521126760563,56.3841628959276,64.3,60.0,60.8
2021,10,NO,49.6,69.32816901408451,48.5,64.2,44.2,57.56285714285715,64.13287671232877,76.51084337349398,61.44651162790697,77.53966942148762,76.51794871794873,62.179577464788736,61.440993788819874,82.02857142857144,61.55864406779661,59.7,60.0,60.4
2021,10,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,10,NYJ,46.9,56.003797468354435,65.5,64.3,70.3,54.05555555555556,66.79523809523809,48.89480519480519,61.54194915254238,61.817567567567565,58.68636363636363,47.48571428571428,39.791156462585036,62.06521739130434,62.69460431654677,57.1,60.0,60.2
2021,10,PHI,63.518750000000004,70.3,72.56000000000002,70.4,55.8,64.86585365853658,73.66875,75.6,66.75,63.2,61.46923076923076,52.7099173553719,57.27530864197531,62.37272727272727,63.20180505415163,67.6,60.0,60.8
2021,10,PIT,62.604651162790695,52.3,54.4,57.4,61.44883720930233,43.564285714285724,62.05217391304348,71.7,55.703539823008846,73.33984962406014,56.85890410958905,53.93407407407406,73.99207317073171,65.41914893617022,55.11977401129944,0.0,60.0,61.6
2021,10,SF,47.7,94.1,62.6,51.720588235294116,66.7,82.75696202531645,56.20612244897959,82.1,69.80736196319019,54.16140350877193,46.92962962962962,63.59181818181818,47.64074074074074,74.99831932773108,59.56279069767443,55.2,60.0,60.7
2021,10,SEA,58.8,57.97377049180327,81.2,64.7,56.1,67.75128205128206,61.66393442622951,33.9,50.29036144578313,56.43907284768211,52.26,74.8739393939394,66.68350515463916,66.37232704402516,58.78270270270271,63.6,60.0,60.0
2021,10,TB,47.0,74.01599999999999,62.0,75.2,65.4,52.7728813559322,66.90217391304348,66.2,59.93609022556391,43.606896551724134,52.05714285714286,62.98817567567568,56.766831683168306,67.12957746478871,60.91507936507937,63.9,60.0,60.5
2021,10,TEN,43.5,64.32666666666667,57.2,65.6,45.93181818181818,56.66823529411765,59.22878787878788,58.4,63.658741258741266,53.47833333333334,77.53538461538463,62.03904761904763,70.95741935483872,68.07527472527472,64.76909722222223,64.8,60.0,60.6
2021,10,WAS,66.0,73.0,58.2,75.7,77.08181818181818,67.93333333333332,68.96455696202531,68.5,64.75353535353536,57.466115702479335,72.4716049382716,58.97215189873418,69.50270270270269,65.71470588235293,61.45381526104418,63.9,60.0,60.5
2021,11,ARI,67.2,80.3547619047619,42.8,62.3,55.654545454545456,63.28000000000001,71.19302325581396,60.7,64.33849765258216,66.0,56.28181818181819,65.9279411764706,68.708,38.782999999999994,62.789849624060146,32.1,60.0,60.8
2021,11,ATL,50.6,61.7,50.9,54.0,69.8,61.257142857142846,60.06575342465754,58.86296296296296,61.1975,42.185106382978724,58.02038834951457,51.668627450980395,65.84320987654321,53.852380952380955,56.60323886639676,81.6,60.0,60.2
2021,11,BAL,64.0,47.9,61.0,55.851851851851855,68.1,60.68039215686276,60.8248,56.9,58.84662921348314,61.4,77.23333333333333,60.97161016949152,49.71612903225807,51.11940298507463,66.48739837398368,64.7,60.0,60.6
2021,11,BUF,81.53898305084746,65.8,50.4,73.5,63.2,52.83970588235294,61.44193548387097,42.596428571428575,61.13673469387754,66.85068493150685,52.6530303030303,60.1884892086331,44.413725490196086,58.03623188405797,64.26025104602508,85.4,60.0,60.0
2021,11,CAR,41.2,75.87254901960785,59.2,70.0,74.6,63.81754385964912,71.5047619047619,73.7,61.89185185185183,50.83673469387755,31.85966386554622,55.443749999999994,49.3313725490196,59.966857142857144,59.04676806083649,64.2,60.0,60.4
2021,11,CHI,60.9,58.64590163934427,57.3,47.6,57.3,65.73863636363636,70.5111111111111,59.28983050847457,68.66197183098592,59.725,69.46808510638297,68.40718954248366,54.83819095477386,66.03687150837989,57.87968749999999,59.2,60.0,60.2
2021,11,CIN,66.8,79.035,65.8,60.5,64.7,62.03626373626373,63.86486486486486,57.8,65.49195979899497,77.64333333333332,59.163000000000004,40.755,75.17608695652173,57.87155963302752,63.47927272727272,51.6,60.1,60.8
2021,11,CLE,88.5,65.7,78.1,66.6,72.5,63.558730158730164,79.36133333333332,50.6,60.142011834319526,62.0319587628866,38.588297872340426,60.46422018348624,72.49469026548672,64.16695652173912,60.50590909090908,64.2,60.0,60.4
2021,11,DAL,62.8,57.73432835820896,70.9,62.1,76.9,64.86438356164383,69.01194029850747,64.0,55.887830687830686,54.06421052631579,55.601666666666674,67.77303370786517,56.58936170212767,76.61497005988025,57.36642066420664,60.2,60.0,60.4
2021,11,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,DET,50.2,64.03076923076922,68.99999999999999,81.1,63.506249999999994,69.84909090909092,75.87241379310343,44.6,58.83658536585366,53.7,57.581875000000004,54.16689419795221,45.13631284916201,45.5,62.54479638009054,59.8,60.0,60.3
2021,11,GB,61.2,70.28983050847458,54.4,53.3,56.0,71.40793650793651,69.05084745762711,81.43050847457627,75.32254335260116,54.1,66.14926470588235,67.63606557377051,43.34450549450549,59.27094594594595,60.81571428571429,29.0,60.0,60.6
2021,11,HOU,39.95352112676057,46.4,39.8,49.0,52.2,62.14489795918368,56.8953125,68.1,61.74370860927153,70.75555555555556,57.254320987654324,57.36342857142857,72.9491304347826,62.225925925925914,60.08916666666669,65.2,60.0,60.8
2021,11,IND,69.41428571428571,60.731428571428566,58.19714285714286,81.1,90.7,62.35145631067961,83.13766233766233,66.50434782608696,58.52822085889571,64.98627450980395,64.59253731343283,62.732812499999994,53.81666666666667,70.54152542372881,61.01040723981903,59.4,60.0,60.8
2021,11,JAC,58.4,60.11489361702128,57.4,45.8,49.7,45.341818181818184,55.99090909090909,71.4,61.71769230769231,49.23652173913043,56.610619469026545,53.97566371681416,58.35508982035929,54.00289855072465,66.23008474576268,63.6,60.0,60.2
2021,11,KC,75.2,64.43478260869566,78.4,62.7,46.7,61.96200000000001,70.0082191780822,65.8,62.11867469879518,64.58372093023256,63.08296296296297,62.772368421052626,69.44270833333333,60.58012422360248,64.04328358208954,55.1,60.0,60.4
2021,11,LV,68.49574468085106,76.5,74.3,85.0,58.9,83.4888888888889,62.16808510638299,56.5,59.1128,59.746276595744675,48.798148148148144,62.243046357615896,60.95145631067961,57.947826086956525,58.9390243902439,63.9,60.0,60.3
2021,11,LAC,71.4,72.15411764705883,57.8,53.6,51.5,56.77289719626168,66.44675324675325,81.8,66.37058823529411,72.83461538461538,61.33366336633663,69.93444444444445,59.584210526315786,67.29657534246576,56.71454005934718,56.4,60.1,60.9
2021,11,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,11,MIA,57.4,76.4,54.2,56.9,57.0,64.76486486486488,58.97323943661972,77.6,70.33475177304965,67.84545454545454,53.990624999999994,54.327319587628864,60.00654761904761,66.79555555555555,61.00323741007191,60.6,60.0,60.6
2021,11,MIN,67.0,72.82816901408451,53.6,63.3,68.5,63.51204819277108,58.60232558139536,64.8,72.93045977011494,52.81397058823529,63.15757575757576,60.90465116279071,61.02422360248448,45.46612903225807,60.403928571428565,64.2,60.0,60.5
2021,11,NE,57.7,67.9,63.5,66.6,80.4,64.69999999999999,69.20795454545454,70.4,63.660624999999996,59.57833333333333,71.41951219512195,82.30228571428572,59.18014705882353,86.28581560283688,60.44525862068966,40.4,60.0,60.8
2021,11,NO,42.2,44.666666666666664,50.1,55.86363636363637,62.1,82.20555555555556,60.840624999999996,65.6,61.90055248618785,58.04679487179488,62.61523178807948,49.725,58.95957446808511,67.94999999999999,62.63608247422679,64.7,60.0,60.6
2021,11,NYG,77.6,70.01904761904763,61.6,63.0,28.7,53.379999999999995,60.67377049180328,55.4,55.77291666666666,58.9,61.91538461538462,53.22264808362369,54.663926940639264,51.1061797752809,60.71828793774319,58.5,60.0,60.1
2021,11,NYJ,55.7,62.61290322580645,57.8,73.33999999999999,57.0,63.088524590163935,68.75294117647059,58.0,71.84615384615384,65.12765957446807,66.63137254901962,50.43424657534246,65.0,63.89532710280375,59.77864768683275,64.5,60.0,60.8
2021,11,PHI,67.6,74.2,68.4,64.3,85.9,63.34905660377358,54.720512820512816,64.4,59.11601941747573,72.28333333333333,70.2089552238806,67.89689922480619,71.95425531914893,63.5963768115942,61.856417112299475,80.1,60.1,61.0
2021,11,PIT,56.59565217391305,71.33571428571429,55.2,46.0,49.4,67.00581395348838,59.494366197183105,60.8,65.76737967914438,48.4,62.27142857142857,55.910000000000004,55.6050505050505,43.35209580838323,62.347008547008556,0.0,60.1,60.7
2021,11,SF,53.3,79.6,70.9304347826087,59.91538461538461,73.68840579710145,81.14675324675324,53.61372549019608,69.5927536231884,71.33353658536585,68.58803418803419,72.68823529411765,74.31348314606743,70.16923076923078,59.40784313725491,59.90222222222221,50.1,60.0,60.8
2021,11,SEA,72.2,69.6,52.8,56.22244897959184,65.8,64.81549295774647,63.551020408163275,67.3,65.45360000000001,56.49593908629442,66.65322580645162,60.19455445544554,61.256018518518516,54.722988505747125,60.24835164835163,54.1,60.0,60.4
2021,11,TB,58.43544303797468,67.19012345679012,66.89746835443037,77.8,62.3,74.40882352941176,63.29367088607594,81.08734177215189,65.86320754716982,72.525,64.58481012658227,67.31185770750989,72.89622641509433,67.75826086956522,61.80491803278688,64.5,60.0,60.8
2021,11,TEN,71.1,73.13780487804878,63.9,64.7,51.6,59.965476190476195,56.73666666666667,44.4,71.17217391304347,76.2,84.51016949152543,63.67692307692307,64.215625,68.30000000000001,62.1965648854962,62.7,60.0,60.0
2021,11,WAS,76.7,70.4,64.27611940298507,74.47647058823529,71.5,68.5132530120482,56.06233766233766,88.0,73.63678160919541,59.03725490196078,60.49090909090909,37.965168539325845,68.54224137931034,62.00208333333334,62.62162162162163,64.2,60.0,60.6
2021,12,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,12,ATL,71.1,79.8,67.93333333333334,79.6,84.1,61.54242424242424,73.42077922077921,45.3,62.29516129032258,30.5,64.2731884057971,56.13503401360544,67.49702970297031,61.3122448979592,64.03657407407407,80.5,60.0,60.7
2021,12,BAL,60.3,64.0,69.08500000000001,68.3,61.6,74.10561797752808,59.83014705882353,41.7,61.8422857142857,54.6,55.0945054945055,68.7757322175732,59.41549295774648,59.41459854014599,60.18215767634854,63.9,60.0,60.4
2021,12,BUF,30.0,34.9,66.3,68.9,48.46478873239437,55.87567567567568,65.62173913043479,77.18181818181819,70.4264864864865,62.58062015503876,78.11923076923077,67.34201680672268,65.92571428571429,66.16068376068377,61.66960784313726,64.2,60.0,60.5
2021,12,CAR,42.59090909090909,35.3,43.0,57.5,26.8,52.518181818181816,56.685937499999994,45.64545454545455,63.025999999999996,77.7936936936937,72.852,51.79507389162562,64.90057803468207,61.4920792079208,60.2971119133574,59.8,60.0,60.3
2021,12,CHI,68.7,70.2,54.2,63.2,79.4,73.04117647058824,60.878260869565224,70.6,67.0368715083799,51.3,55.27530864197531,56.34787234042553,67.57348484848485,66.32596153846153,58.38529411764704,81.5,60.0,60.6
2021,12,CIN,75.25999999999999,71.2,63.23676470588236,67.48888888888888,62.9,59.978571428571435,70.4279411764706,85.72352941176472,67.64340659340661,67.93869047619049,53.41463414634146,55.61478260869565,70.55698924731183,65.67786259541984,60.59632352941177,64.8,60.1,60.8
