YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2009,8,PHI,60.7,62.8,69.2,77.7,68.52199999999999,93.08906250000001,64.97142857142858,88.456,72.9430894308943,61.77788944723617,50.39224137931034,60.384049079754604,63.03865979381443,54.72914285714286,0.0,0.0,0.0,0.0
2009,8,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,8,SF,67.4,65.89285714285714,80.5,68.3,78.8,70.25061728395062,63.68026315789475,73.9,63.63821138211383,62.780303030303045,68.88311688311688,66.74726562500001,52.61287128712872,64.31588235294117,0.0,0.0,0.0,0.0
2009,8,SEA,74.9,71.3,70.6,75.5,74.3,62.42463768115941,53.85591397849463,69.08088235294117,61.24375,50.25494505494506,59.13271028037383,55.540860215053755,52.22222222222222,69.71319444444445,0.0,0.0,0.0,0.0
2009,8,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,8,TEN,66.5,72.5,51.2,67.3,77.4,73.21981132075472,71.13617021276596,74.3,70.62962962962963,59.49905660377359,49.06372549019608,71.24645669291338,68.05673758865248,66.20560747663552,0.0,0.0,0.0,0.0
2009,8,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,9,ARI,69.2,64.9,62.7,71.2,70.0,79.625,60.47872340425532,81.63731343283581,76.49881656804736,61.945736434108525,55.285714285714285,65.27387387387388,57.707602339181285,52.9,0.0,0.0,0.0,0.0
2009,9,ATL,39.0,66.275,61.2,62.1,79.6,74.13414634146342,70.92236842105264,57.4,55.80901639344262,63.35541401273885,70.60614035087718,55.01479289940827,69.15822784810126,58.529687499999994,0.0,0.0,0.0,0.0
2009,9,BAL,73.4,62.7,81.0,66.3,54.5,63.98571428571429,73.0275,33.7,54.33680555555556,66.54603174603174,68.16808510638299,61.211739130434786,66.16685393258426,72.44409937888199,0.0,0.0,0.0,0.0
2009,9,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,9,CAR,78.0,76.3,84.2,65.9,68.7,52.984848484848484,65.69532710280374,70.5,60.63624161073825,55.798684210526325,58.67340425531914,69.33725490196079,49.03057324840764,46.06984126984126,0.0,0.0,0.0,0.0
2009,9,CHI,70.0,68.6,71.0,67.6,73.1,65.20240963855422,61.61538461538461,69.2,64.44146341463414,64.56642335766425,56.98473282442748,50.08470588235294,55.423134328358216,52.89454545454546,0.0,0.0,0.0,0.0
2009,9,CIN,76.80263157894737,84.3,57.2,72.11176470588235,64.6,60.9,56.104687500000004,89.5,71.98171428571428,54.74246575342465,59.841025641025645,60.28382352941177,86.93194444444445,61.901769911504424,0.0,0.0,0.0,0.0
2009,9,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,9,DAL,81.5,80.4,66.7671875,63.1,72.2,65.58415841584159,62.666666666666686,61.8,67.37166666666666,62.90733944954129,66.4423076923077,62.10282258064516,62.56732026143791,64.17520661157026,0.0,0.0,0.0,0.0
2009,9,DEN,53.5,79.7,60.1,61.7,58.2,46.95113636363636,54.81428571428571,64.4,70.2442748091603,59.00396825396825,54.25625,56.497297297297294,55.2281045751634,49.050000000000004,0.0,0.0,0.0,0.0
2009,9,DET,64.8,77.1,65.9,62.9,56.9,69.7302752293578,66.39340659340658,39.0,59.72857142857143,60.535606060606064,53.13095238095238,61.293119266055044,63.309999999999995,68.37702702702703,0.0,0.0,0.0,0.0
2009,9,GB,91.0,67.3945945945946,72.0,60.51081081081081,85.8,52.60253164556963,64.60947368421053,71.1,64.75816326530614,59.17627118644068,72.7,58.03660714285714,70.70914285714287,55.263302752293576,0.0,0.0,0.0,0.0
2009,9,HOU,68.8,58.0,68.7,74.9,52.6986301369863,69.27719298245614,56.09047619047619,73.3,69.47881773399013,60.31448598130841,53.903883495145635,58.4583850931677,61.22307692307692,75.7987261146497,0.0,0.0,0.0,0.0
2009,9,IND,62.6,52.7,71.3,67.7,48.0,75.25434782608696,58.50987654320988,71.5,61.53828828828828,63.37192982456142,55.985365853658536,70.96927374301676,64.29344262295082,47.6374149659864,0.0,0.0,0.0,0.0
2009,9,JAC,58.7,70.0,56.7,62.4,69.9,61.43883495145631,65.29203539823008,73.0,73.70447761194029,52.639830508474574,65.04102564102564,72.50071942446043,57.8327731092437,64.4448717948718,0.0,0.0,0.0,0.0
2009,9,KC,67.9,58.1,50.6,69.5,55.2813559322034,55.84,67.94936708860759,67.7,66.2051282051282,62.79701492537313,60.832142857142856,66.57964285714286,70.20625,48.79642857142857,0.0,0.0,0.0,0.0
2009,9,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,9,SD,68.6,56.0,50.2,48.9,50.6,56.675,62.270666666666656,83.9,68.16,57.11544117647059,40.41555555555556,65.13031496062992,62.11428571428572,68.62215568862275,0.0,0.0,0.0,0.0
2009,9,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,9,MIA,70.1,68.8,66.6,61.9,71.8,67.88640776699029,67.73250000000002,58.88115942028985,66.715,53.405303030303024,29.3,54.90759493670886,60.6973544973545,60.966447368421065,0.0,0.0,0.0,0.0
2009,9,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,9,NE,91.7,89.8,73.4842857142857,78.6,82.5,66.13294117647058,60.380232558139525,79.8,76.39627329192547,58.11904761904762,55.44117647058823,72.81648351648353,50.6935064935065,47.841379310344834,0.0,0.0,0.0,0.0
2009,9,NO,85.4,75.9,69.7,65.5,69.6,63.13877551020408,67.74714285714286,81.4,58.180281690140845,56.778289473684204,60.899186991869925,61.358793969849245,46.3179012345679,67.26137931034481,0.0,0.0,0.0,0.0
2009,9,NYG,68.7,67.6,66.0,66.7,83.2,69.02574257425744,58.80978260869565,81.8,70.01528662420382,64.83389830508474,75.93962264150943,58.972340425531904,55.76492537313433,63.4,0.0,0.0,0.0,0.0
2009,9,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,9,PHI,63.7,62.7,82.0,54.7,62.775903614457825,69.68133333333334,62.56506024096385,70.03870967741935,62.27105263157894,55.84465408805031,59.167961165048546,52.86687116564417,61.38947368421053,65.84724409448818,0.0,0.0,0.0,0.0
2009,9,PIT,73.4,79.0,61.15555555555556,80.9,68.4,59.464285714285715,65.08076923076923,68.5,80.3723404255319,63.30095238095238,63.43333333333333,66.04858490566038,59.47611940298508,78.04322033898305,0.0,0.0,0.0,0.0
2009,9,SF,66.32876712328768,67.9,79.9,66.5,77.2,74.22831858407079,70.85764705882353,56.5,59.29760479041916,60.99904761904762,80.82363636363637,57.62559241706161,52.085344827586205,44.23813559322034,0.0,0.0,0.0,0.0
2009,9,SEA,75.7,70.0,67.1,75.8,73.9,46.91733333333333,63.51941747572815,72.77866666666668,61.66178010471205,57.56603773584906,63.14504504504505,67.78181818181817,76.15988023952094,61.05000000000001,0.0,0.0,0.0,0.0
2009,9,TB,64.5,66.5,61.2,72.3,59.3,75.59000000000002,51.8439024390244,64.3,68.66666666666667,64.59476744186045,41.87213114754098,68.3849710982659,62.43434343434343,61.49597315436241,0.0,0.0,0.0,0.0
2009,9,TEN,70.8,71.1,58.2,71.4,69.2,69.17894736842105,68.40121951219513,69.6,77.68367346938776,57.919178082191785,56.628767123287666,58.652331606217615,66.55384615384615,60.37852348993288,0.0,0.0,0.0,0.0
2009,9,WAS,74.2,57.3,58.6,49.53636363636364,88.0,77.49499999999999,65.57142857142857,84.14242424242425,59.53454545454546,61.78705882352941,61.34159292035399,52.933950617283955,59.94817518248175,55.27058823529412,0.0,0.0,0.0,0.0
2009,10,ARI,72.1,67.1,55.1,68.7,81.7,55.873684210526314,68.02115384615385,72.1,78.66222222222223,51.08295454545455,71.8,56.120999999999995,58.179620853080564,75.81759259259259,0.0,0.0,0.0,0.0
2009,10,ATL,61.8,74.1,68.1,71.3,79.1,71.93032786885246,61.93076923076924,43.9,64.1026845637584,61.583333333333336,47.5728813559322,47.54864864864865,58.89823008849557,66.06949152542373,0.0,0.0,0.0,0.0
2009,10,BAL,60.9,68.3,55.0,73.3,73.6,72.35352112676057,64.4663551401869,81.4,64.95757575757575,62.434000000000005,61.495652173913044,75.42989130434782,78.57098765432099,72.60697674418604,0.0,0.0,0.0,0.0
2009,10,BUF,60.5,59.65294117647059,72.7,77.8,53.1,70.11147540983607,65.06,64.78333333333333,60.48301886792452,64.99285714285715,68.46618705035971,61.85090909090908,60.143571428571434,64.66585365853658,0.0,0.0,0.0,0.0
2009,10,CAR,72.7,66.71764705882353,89.4,60.5,90.4,64.52735849056604,60.38235294117647,80.8,80.64722222222223,60.47687861271676,56.53064516129033,47.15512195121952,66.12710843373493,55.467948717948715,0.0,0.0,0.0,0.0
2009,10,CHI,67.34078947368421,62.53076923076924,61.0,47.7,52.8,66.23725490196078,60.449494949494955,43.3,59.278531073446324,65.22946428571429,49.99910714285714,68.02105263157893,65.23727272727272,52.85999999999999,0.0,0.0,0.0,0.0
2009,10,CIN,47.6,63.8,53.5,57.07058823529411,59.4,61.0,61.74519230769231,43.2,68.90142857142857,60.38502994011976,68.41489361702126,72.915625,64.75731707317074,57.25,0.0,0.0,0.0,0.0
2009,10,CLE,54.7,75.4,69.2,58.2,58.05238095238096,48.9,58.05714285714286,52.7,56.657575757575756,65.5890909090909,65.66896551724139,60.89282700421942,67.49655172413793,67.24318181818181,0.0,0.0,0.0,0.0
2009,10,DAL,73.1,35.0,54.6,70.90645161290324,76.6,51.2025974025974,58.72753623188406,55.1,61.439024390243894,65.0044776119403,61.06060606060606,69.34898648648648,59.84367816091954,54.29236111111111,0.0,0.0,0.0,0.0
2009,10,DEN,73.42881355932204,73.1,69.2,68.4,60.7,64.54252873563219,61.64545454545453,57.470689655172414,66.70588235294117,55.772661870503605,51.91379310344828,54.417968750000014,56.778823529411774,63.55000000000001,0.0,0.0,0.0,0.0
2009,10,DET,56.1,79.6,51.3,58.88831168831168,40.900000000000006,52.478125,49.19230769230769,72.4,61.02727272727272,52.54923076923077,61.09166666666666,36.8734375,71.80373134328357,51.0228346456693,0.0,0.0,0.0,0.0
2009,10,GB,53.949999999999996,52.1,68.8,71.2,81.3,54.15301204819277,58.635051546391736,59.5,56.94368421052632,65.51065573770492,42.1,73.83080568720379,70.92186046511627,58.40819672131148,0.0,0.0,0.0,0.0
2009,10,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,10,IND,71.5,70.1,68.4,59.9,62.8,63.71041666666667,60.407462686567165,85.2,68.57383720930233,71.62808988764044,56.16140350877193,62.83757225433526,55.4186170212766,52.45866666666666,0.0,0.0,0.0,0.0
2009,10,JAC,87.1,75.6,61.7,60.1,69.3,75.77872340425532,69.36836734693877,65.2,71.78898305084745,60.03333333333334,59.98759124087591,68.89772727272728,59.937190082644626,60.53812949640289,0.0,0.0,0.0,0.0
2009,10,KC,71.7,60.3,58.4,49.6,41.1,66.20416666666667,71.49799999999999,59.8,63.06174863387979,54.336090225563915,37.15555555555556,63.9492700729927,64.66666666666666,66.80223880597015,0.0,0.0,0.0,0.0
2009,10,OAK,86.0,64.8,71.6,64.92647058823529,81.3,57.63627450980392,54.89494949494951,67.2,53.3645390070922,63.270414201183435,62.160000000000004,78.18563218390806,74.31965317919075,69.54466666666667,0.0,0.0,0.0,0.0
2009,10,SD,70.1,63.9,81.7,62.166666666666664,73.2,82.1875,65.30612244897958,80.7,75.07450980392157,57.63793103448276,56.815384615384616,65.66013513513514,57.41785714285713,46.06225165562914,0.0,0.0,0.0,0.0
2009,10,STL,81.5,60.2,56.8,77.2,63.8,72.81041666666665,68.3214953271028,69.0,67.25555555555556,61.30075757575757,61.93020833333333,69.89923664122138,53.276119402985074,45.5089552238806,0.0,0.0,0.0,0.0
2009,10,MIA,59.7,78.5,77.7,62.8,84.30422535211268,70.83009708737865,54.74434782608696,73.36285714285714,66.5595419847328,69.5445945945946,73.9,78.81658291457286,69.30592105263158,62.935624999999995,0.0,0.0,0.0,0.0
2009,10,MIN,59.1,61.9,62.2,72.9,74.4,63.4328947368421,60.62592592592593,79.28923076923077,70.04113475177304,72.87904191616767,70.09428571428572,70.11141304347827,68.71336633663365,57.97272727272728,0.0,0.0,0.0,0.0
2009,10,NE,63.9,74.1,73.0,52.3,67.74383561643835,60.209278350515454,58.05348837209303,84.2,74.60219780219781,67.95641025641025,62.81470588235294,57.82383720930233,55.622285714285724,59.39318181818182,0.0,0.0,0.0,0.0
2009,10,NO,67.6,42.1,70.6,68.1,79.5,84.93626373626373,65.93291139240507,72.5,65.63391304347826,63.51006289308175,54.164406779661014,55.09004975124378,53.38068181818182,74.39194630872483,0.0,0.0,0.0,0.0
2009,10,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,10,NYJ,74.4,62.0,61.2,83.1,74.3,59.181176470588234,63.13168316831684,72.6,69.925,61.10677966101695,62.98346456692913,65.74748603351955,62.44239999999999,64.81127819548871,0.0,0.0,0.0,0.0
2009,10,PHI,77.3,65.8,76.2,63.6,61.3,66.06133333333334,59.26702127659574,68.90675675675675,68.83333333333333,61.10588235294117,49.265048543689325,52.26688311688312,38.680952380952384,69.30672268907563,0.0,0.0,0.0,0.0
2009,10,PIT,67.5,74.0,66.0,74.8,37.6,52.743678160919536,56.9030303030303,50.7,62.38488372093024,67.95121951219512,72.55102040816327,61.225,62.330075187969925,67.96065573770493,0.0,0.0,0.0,0.0
2009,10,SF,65.1,66.4,78.6,61.2,60.6,56.52469135802469,52.548,63.9,64.80725806451613,66.87142857142857,75.6,71.38539325842697,58.34371584699452,57.70594594594595,0.0,0.0,0.0,0.0
2009,10,SEA,84.3,73.2,59.8,78.1,83.1,52.611111111111114,74.52869565217391,56.99318181818182,66.79310344827586,57.78562874251497,60.60325203252033,61.22168674698795,49.88294117647059,66.99820359281438,0.0,0.0,0.0,0.0
2009,10,TB,59.7,50.4,59.3,40.2,54.3,68.75874999999999,61.035227272727276,68.4,59.351020408163265,50.950943396226414,53.72204724409449,72.70261780104711,65.01907894736841,50.86524822695036,0.0,0.0,0.0,0.0
2009,10,TEN,70.1,71.3,63.9,66.1,69.5,59.78842105263158,68.93723404255319,75.9,66.6984126984127,55.96666666666667,59.51864406779661,61.00381679389313,67.75384615384615,47.58888888888889,0.0,0.0,0.0,0.0
2009,10,WAS,76.5,65.4,88.3,80.9,84.7,62.21551724137932,68.1743119266055,59.7,64.30786516853932,68.5936170212766,63.45225225225225,61.48323699421965,68.93426573426572,46.09743589743589,0.0,0.0,0.0,0.0
2009,11,ARI,68.2,74.4,82.8,61.4,75.3,59.2,59.93061224489796,74.5676923076923,76.21528662420381,70.92446043165468,61.90769230769231,61.39591836734694,53.455089820359284,66.14733727810652,0.0,0.0,0.0,0.0
2009,11,ATL,65.0,76.6,53.2,57.92560975609756,70.6,81.78793103448275,62.23245614035088,63.9,59.97528735632184,60.78588235294118,57.62920353982301,58.63243243243243,46.5078313253012,47.81970802919707,0.0,0.0,0.0,0.0
2009,11,BAL,74.5,63.7,63.3,60.9,56.9,66.83478260869566,61.55789473684211,79.1,65.45614035087719,65.64810126582279,55.369565217391305,72.2538860103627,44.5268456375839,72.4,0.0,0.0,0.0,0.0
2009,11,BUF,56.8,64.35,56.9,68.26428571428572,62.1,66.57894736842105,56.09014084507042,72.6,74.60071428571429,63.32451612903227,68.86428571428571,82.32380952380952,60.505511811023624,53.19,0.0,0.0,0.0,0.0
2009,11,CAR,75.4,58.5,79.9,59.7,57.2,62.00550458715597,65.17058823529412,43.1,63.915469613259674,58.34338235294118,55.14102564102564,52.208474576271186,53.16691176470589,55.83543307086614,0.0,0.0,0.0,0.0
2009,11,CHI,85.5,71.0,57.0,69.1,74.4,61.72727272727273,63.34673913043477,65.2,62.97878787878788,65.61838235294117,50.38823529411765,61.878048780487795,75.45149700598802,49.615172413793104,0.0,0.0,0.0,0.0
2009,11,CIN,69.5,73.1986301369863,71.6,68.1,89.3,67.32417582417582,59.88300000000001,72.6,69.3537037037037,49.21032258064516,51.7037037037037,59.89551282051283,67.78561151079137,66.35000000000001,0.0,0.0,0.0,0.0
2009,11,CLE,67.8961038961039,76.0,69.5,78.3,75.5078947368421,58.02844827586207,52.05263157894737,78.8,69.36011904761905,64.44495412844037,59.83833333333334,59.62966101694914,63.02987012987012,58.90896551724138,0.0,0.0,0.0,0.0
2009,11,DAL,82.0,81.6,69.8,77.7,75.2,78.55294117647058,59.47865168539326,76.6,56.24677419354839,62.84375,56.381818181818176,68.68916666666665,59.83986928104575,62.107758620689665,0.0,0.0,0.0,0.0
2009,11,DEN,59.6,73.3,73.4,78.5,72.0,55.479365079365074,52.95166666666667,47.042857142857144,61.21082802547771,54.653246753246755,51.875,55.81943319838057,58.29621212121212,71.63333333333334,0.0,0.0,0.0,0.0
2009,11,DET,47.4,76.6,58.8,67.2,39.5,82.45977011494251,61.60952380952381,69.2,62.3530201342282,59.48974358974359,52.32517006802721,63.54147465437788,51.01878787878788,43.17086092715231,0.0,0.0,0.0,0.0
2009,11,GB,76.2,74.7,75.3,86.0,76.7,57.70803571428571,64.08301886792454,64.5,66.10909090909092,67.96593406593406,39.6,67.84906832298137,70.12312499999999,64.50333333333333,0.0,0.0,0.0,0.0
2009,11,HOU,49.6,62.8,76.4,66.2,56.155,66.75862068965517,62.31794871794871,87.3,61.69817073170731,48.95135135135135,55.57786885245902,62.252459016393445,54.02185430463576,66.66541353383458,0.0,0.0,0.0,0.0
2009,11,IND,65.3,66.9,61.5,70.3,87.8,61.820388349514566,69.48275862068965,75.2,75.16774193548387,56.718120805369125,63.587603305785116,74.59374999999999,60.12456140350877,65.20367647058823,0.0,0.0,0.0,0.0
2009,11,JAC,65.8,63.3,55.5,80.4,52.8,70.8,62.49646017699116,82.3,65.54137931034482,65.76979166666666,67.31639344262294,63.94142857142857,62.15,69.25,0.0,0.0,0.0,0.0
2009,11,KC,46.9,71.9,47.3,50.4,59.0,62.90428571428572,62.19102564102565,58.4,68.10833333333333,58.28125,58.35238095238095,57.05688073394496,63.23039215686274,65.65,0.0,0.0,0.0,0.0
2009,11,OAK,83.8,77.4,80.2,74.9,69.3,79.41168831168831,63.94166666666666,56.4,61.29328358208954,56.080136986301376,51.1,45.35978835978836,62.66975308641975,57.226573426573424,0.0,0.0,0.0,0.0
2009,11,SD,75.0,61.2,79.7,73.13000000000001,67.4,67.66900000000001,55.753571428571426,86.3,76.76422764227642,52.25581395348837,64.49444444444445,58.86785714285715,68.3392405063291,71.35714285714286,0.0,0.0,0.0,0.0
2009,11,STL,70.6,62.4,58.8,58.2,51.82164948453608,55.76063829787234,57.758695652173905,44.0,65.41132075471697,59.75977653631285,50.247126436781606,54.85223880597015,52.6632911392405,61.766242038216554,0.0,0.0,0.0,0.0
2009,11,MIA,73.2,78.8,65.95483870967742,73.5,52.1,56.739,65.2104761904762,54.7,73.71467889908257,64.45766871165644,47.0,58.5015625,64.96229508196723,74.24340659340659,0.0,0.0,0.0,0.0
2009,11,MIN,48.16410256410256,69.65641025641025,54.4,62.6,72.9,80.18194444444445,60.88482142857142,87.0051282051282,71.34660194174756,71.81630434782609,58.811904761904756,76.83535353535353,56.27355371900827,74.24772727272726,0.0,0.0,0.0,0.0
2009,11,NE,65.8,79.61807228915663,58.0,63.3,63.66279069767442,57.25945945945945,52.996842105263156,70.3,69.96666666666668,58.582558139534875,60.699999999999996,71.97584269662921,68.77247706422018,65.7716814159292,0.0,0.0,0.0,0.0
2009,11,NO,92.6,71.95522388059702,70.18153846153847,69.1,71.88923076923078,73.89565217391304,59.28666666666666,72.9553846153846,63.297163120567376,57.27651515151515,57.61376146788991,73.028125,68.33288590604027,76.70413223140497,0.0,0.0,0.0,0.0
2009,11,NYG,67.2,57.097297297297295,72.0,71.0,76.5,79.44651162790699,63.58387096774194,82.8,78.51796407185628,66.06946107784431,53.11304347826088,62.17761194029851,68.863,47.373456790123456,0.0,0.0,0.0,0.0
2009,11,NYJ,79.2,62.1,77.0,73.8,71.0,68.5344262295082,59.12658227848101,38.6,54.11142857142857,59.999004975124386,69.64146341463416,51.344303797468356,60.29223744292238,57.28578947368422,0.0,0.0,0.0,0.0
2009,11,PHI,93.9,60.9,66.4,78.6,63.2,75.3051948051948,57.81894736842104,64.74117647058823,68.3202380952381,60.1752808988764,58.11734693877551,62.25508982035928,69.4623595505618,74.35,0.0,0.0,0.0,0.0
2009,11,PIT,56.04390243902439,67.0,48.4,81.0,48.04578313253012,64.5396551724138,68.99318181818181,80.90487804878049,65.91116504854368,56.283928571428575,87.49090909090908,62.72500000000001,55.35294117647059,66.77837837837838,0.0,0.0,0.0,0.0
2009,11,SF,58.81666666666666,70.5,64.3,66.7,73.0,79.52363636363637,61.33275862068965,76.0,60.882644628099186,48.48579545454545,58.0,57.10415224913494,61.27908163265307,60.21521739130434,0.0,0.0,0.0,0.0
2009,11,SEA,73.1,59.1,58.7,49.7,56.3,55.56341463414635,66.29107142857143,74.61739130434783,63.86859504132231,61.63758389261745,58.56809815950919,61.18045977011494,58.26590909090908,54.9,0.0,0.0,0.0,0.0
2009,11,TB,74.2,74.4,54.4,52.15081967213115,77.6,63.152631578947364,64.9566265060241,43.6,56.617123287671234,59.262499999999996,47.662184873949585,55.637735849056604,66.34746835443039,51.86666666666667,0.0,0.0,0.0,0.0
2009,11,TEN,66.6,73.2,57.9,93.9,55.9,74.27608695652175,65.35368421052632,59.0,60.57905405405406,63.13731343283582,68.26699029126212,69.95915492957745,62.268421052631574,51.34031007751938,0.0,0.0,0.0,0.0
2009,11,WAS,85.0,48.4,66.4,67.9,63.55666666666666,57.3,59.1088888888889,79.6,61.801204819277096,43.524324324324326,53.414529914529915,52.11959798994975,62.48972602739726,76.24249999999999,0.0,0.0,0.0,0.0
2009,12,ARI,42.5,62.298113207547175,47.0,71.4,69.7,83.87058823529411,68.57647058823531,76.8,68.52465753424657,56.2676056338028,61.31428571428572,49.20645161290323,74.55502645502645,42.122754491017965,0.0,0.0,0.0,0.0
2009,12,ATL,71.3,62.88101265822785,52.4,66.7,65.69873417721519,63.751456310679615,51.887719298245614,62.57215189873418,66.59719101123595,68.9491935483871,79.35102040816328,59.880120481927705,64.8904,52.2,0.0,0.0,0.0,0.0
2009,12,BAL,70.6,86.3,74.0,65.6,92.09782608695652,60.94799999999999,75.03500000000001,44.9,66.28713450292398,64.93206106870228,51.5433962264151,66.12274881516586,69.03588235294117,66.26595744680851,0.0,0.0,0.0,0.0
2009,12,BUF,68.1,76.1,84.4,67.4,38.9,56.80222222222222,68.8162162162162,80.6,72.22519083969466,50.95761589403974,59.84388489208632,61.6436170212766,65.24761904761905,66.1180790960452,0.0,0.0,0.0,0.0
2009,12,CAR,53.1,58.3,66.8,68.0,65.0,56.19174311926605,57.26666666666666,35.2,55.233082706766915,60.08955223880596,51.104166666666664,72.31560693641619,72.04306569343065,59.46279069767442,0.0,0.0,0.0,0.0
2009,12,CHI,73.1,38.52307692307693,72.6,69.7,78.3,71.94680851063829,61.61086956521739,74.4,63.73529411764706,48.678333333333335,69.78,71.86942148760329,64.76178010471205,44.40964467005075,0.0,0.0,0.0,0.0
2009,12,CIN,69.9,63.8,65.8,76.62705882352941,67.2,63.57272727272727,60.77614678899083,53.0,64.36944444444444,59.01860465116279,54.0,66.2007299270073,64.98661971830987,68.39999999999999,0.0,0.0,0.0,0.0
2009,12,CLE,67.6,70.5,63.1,62.5,72.23928571428571,51.7536231884058,57.54057971014493,50.4,55.91830985915493,58.35362318840579,54.891176470588235,61.286896551724155,63.10277777777779,58.732163742690055,0.0,0.0,0.0,0.0
2009,12,DAL,53.7,61.4,75.7,61.2,63.0,80.11111111111111,60.30842105263158,74.7,71.93545454545455,54.11192660550459,80.57454545454546,78.67325581395347,70.26855345911949,60.48455284552845,0.0,0.0,0.0,0.0
2009,12,DEN,66.0,77.3,63.4,67.44583333333333,49.1,84.08500000000001,64.74411764705881,73.2,68.9644927536232,58.494736842105254,56.973333333333336,67.91470588235295,67.47844311377246,75.292700729927,0.0,0.0,0.0,0.0
2009,12,DET,72.1,60.1,66.0,69.8,50.33478260869565,64.13292682926829,57.9948717948718,39.5,53.658918918918914,63.54573643410854,59.883720930232556,68.11015228426395,60.90608108108108,46.25,0.0,0.0,0.0,0.0
2009,12,GB,69.1,70.80526315789474,73.5,61.4,76.4,59.041414141414144,52.963157894736845,68.78805970149254,73.69219858156029,61.9765625,66.5,65.61563636363634,75.6497487437186,78.08785714285713,0.0,0.0,0.0,0.0
2009,12,HOU,90.3,67.1,90.0,78.7,70.6695652173913,75.29014084507043,67.05052631578947,55.8,65.66368715083799,64.44487179487179,47.567647058823525,60.32335766423357,51.312060301507536,48.4,0.0,0.0,0.0,0.0
2009,12,IND,60.5,60.65909090909091,85.3,76.3,78.0,78.14375,66.58260869565218,71.8,65.71325966850829,49.72720588235294,43.333333333333336,57.607734806629836,55.984337349397585,56.35,0.0,0.0,0.0,0.0
2009,12,JAC,70.5,56.4,64.8,83.2,71.2,71.38076923076925,63.71168831168831,69.2,63.84181818181819,58.73243243243243,65.05035971223022,65.09068322981366,74.34347826086956,68.21379310344828,0.0,0.0,0.0,0.0
2009,12,KC,63.1,60.4,65.7,52.9,64.3,49.152631578947364,68.80705882352942,41.043103448275865,66.66279069767442,57.71825396825397,73.76875,56.46222222222222,68.88071428571428,45.099999999999994,0.0,0.0,0.0,0.0
2009,12,OAK,63.4,58.8,52.8,79.9984375,57.4,61.65903614457831,69.62500000000001,63.7,62.741176470588236,62.08220338983052,59.61844660194175,55.56913580246914,48.93984962406015,48.62030075187969,0.0,0.0,0.0,0.0
2009,12,SD,63.821212121212135,60.0,58.14393939393939,60.32112676056337,71.2,79.02395833333331,55.215315315315316,80.90151515151516,60.39430894308943,61.53398058252427,54.82727272727273,63.985407725321885,58.62222222222222,68.07179487179486,0.0,0.0,0.0,0.0
2009,12,STL,63.0,70.4,65.57058823529411,60.7,73.9,55.82991452991453,63.04044943820224,52.9,59.564953271028045,51.987857142857145,62.19130434782609,65.58613138686131,61.99714285714286,63.505426356589155,0.0,0.0,0.0,0.0
2009,12,MIA,76.51714285714284,80.9,71.7,75.4,62.3,82.3566037735849,70.4016806722689,75.52285714285715,64.59389312977099,64.6719696969697,49.64146341463415,52.205714285714286,59.76343283582089,64.60687022900764,0.0,0.0,0.0,0.0
2009,12,MIN,68.67999999999999,62.8,60.9,70.1,58.6,66.49242424242425,58.486821705426365,81.81333333333335,72.1074074074074,65.35243902439025,58.191780821917824,65.25888888888888,73.56037735849057,59.99230769230769,0.0,0.0,0.0,0.0
2009,12,NE,85.2,63.11066666666667,67.5,75.4,80.28333333333333,60.776595744680854,64.94719101123596,56.455555555555556,59.95747126436782,53.93636363636364,57.77301587301588,62.56666666666667,56.5016,40.10366972477065,0.0,0.0,0.0,0.0
